No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
433,228.324771,192.168.11.21,255.255.255.255,UDP,209,0.028026,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49752  >  7000 Len=167
434,228.33024,192.168.11.28,192.168.11.21,TCP,74,0.005469,œ,,56096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782635027 TSecr=0 WS=128
435,228.330346,192.168.11.21,192.168.11.28,TCP,74,0.000106,,,"6000  >  56096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187310754 TSecr=3782635027 WS=128"
436,228.336945,192.168.11.28,192.168.11.21,TCP,66,0.006599,,,56096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782635034 TSecr=187310754
437,228.337481,192.168.11.28,192.168.11.21,TCP,93,0.000536,,,"56096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782635034 TSecr=187310754 [TCP segment of a reassembled PDU]"
438,228.337567,192.168.11.21,192.168.11.28,TCP,66,0.000086,,,6000  >  56096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187310761 TSecr=3782635034
439,228.337643,192.168.11.28,192.168.11.21,TCP,66,0.000076,,,"56096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782635034 TSecr=187310754"
440,228.338576,192.168.11.21,192.168.11.28,TCP,66,0.000933,,,"6000  >  56096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187310762 TSecr=3782635034"
441,228.346131,192.168.11.28,192.168.11.21,TCP,66,0.007555,,,56096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782635041 TSecr=187310762
442,235.934272,192.168.11.21,192.168.11.30,TCP,74,7.588141,,,59416  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645052777 TSecr=0 WS=128
443,235.94218,192.168.11.30,192.168.11.21,TCP,74,0.007908,,,"6000  >  59416 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805164885 TSecr=2645052777 WS=128"
444,235.942277,192.168.11.21,192.168.11.30,TCP,66,0.000097,,,59416  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645052786 TSecr=1805164885
445,235.942405,192.168.11.21,192.168.11.30,TCP,93,0.000128,,,"59416  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645052786 TSecr=1805164885 [TCP segment of a reassembled PDU]"
446,235.942515,192.168.11.21,192.168.11.30,TCP,66,0.00011,,,"59416  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645052786 TSecr=1805164885"
447,235.949123,192.168.11.30,192.168.11.21,TCP,66,0.006608,,,6000  >  59416 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805164892 TSecr=2645052786
448,235.949481,192.168.11.30,192.168.11.21,TCP,66,0.000358,,,"6000  >  59416 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805164893 TSecr=2645052786"
449,235.949526,192.168.11.21,192.168.11.30,TCP,66,0.000045,,,59416  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645052793 TSecr=1805164893
450,235.976195,192.168.11.21,255.255.255.255,UDP,209,0.026669,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,40473  >  7000 Len=167
451,235.982843,192.168.11.28,192.168.11.21,TCP,74,0.006648,œ,,44208  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782642678 TSecr=0 WS=128
452,235.982964,192.168.11.21,192.168.11.28,TCP,74,0.000121,,,"6000  >  44208 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187318406 TSecr=3782642678 WS=128"
453,235.989617,192.168.11.28,192.168.11.21,TCP,66,0.006653,,,44208  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782642686 TSecr=187318406
454,235.990125,192.168.11.28,192.168.11.21,TCP,93,0.000508,,,"44208  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782642686 TSecr=187318406 [TCP segment of a reassembled PDU]"
455,235.990195,192.168.11.21,192.168.11.28,TCP,66,0.00007,,,6000  >  44208 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187318413 TSecr=3782642686
456,235.990274,192.168.11.28,192.168.11.21,TCP,66,0.000079,,,"44208  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782642686 TSecr=187318406"
457,235.991199,192.168.11.21,192.168.11.28,TCP,66,0.000925,,,"6000  >  44208 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187318414 TSecr=3782642686"
458,235.997546,192.168.11.28,192.168.11.21,TCP,66,0.006347,,,44208  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782642694 TSecr=187318414
459,243.078401,192.168.11.21,192.168.11.30,TCP,74,7.080855,,,59424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645059922 TSecr=0 WS=128
460,243.084992,192.168.11.30,192.168.11.21,TCP,74,0.006591,,,"6000  >  59424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805172028 TSecr=2645059922 WS=128"
461,243.08509,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,59424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645059928 TSecr=1805172028
462,243.085214,192.168.11.21,192.168.11.30,TCP,93,0.000124,,,"59424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645059928 TSecr=1805172028 [TCP segment of a reassembled PDU]"
463,243.085312,192.168.11.21,192.168.11.30,TCP,66,0.000098,,,"59424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645059929 TSecr=1805172028"
464,243.092475,192.168.11.30,192.168.11.21,TCP,66,0.007163,,,6000  >  59424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805172035 TSecr=2645059928
465,243.092858,192.168.11.30,192.168.11.21,TCP,66,0.000383,,,"6000  >  59424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805172036 TSecr=2645059929"
466,243.092901,192.168.11.21,192.168.11.30,TCP,66,0.000043,,,59424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645059936 TSecr=1805172036
467,243.121293,192.168.11.21,255.255.255.255,UDP,209,0.028392,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55950  >  7000 Len=167
468,243.126744,192.168.11.28,192.168.11.21,TCP,74,0.005451,œ,,44222  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782649823 TSecr=0 WS=128
469,243.126858,192.168.11.21,192.168.11.28,TCP,74,0.000114,,,"6000  >  44222 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187325550 TSecr=3782649823 WS=128"
470,243.134512,192.168.11.28,192.168.11.21,TCP,66,0.007654,,,44222  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782649831 TSecr=187325550
471,243.135051,192.168.11.28,192.168.11.21,TCP,93,0.000539,,,"44222  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782649831 TSecr=187325550 [TCP segment of a reassembled PDU]"
472,243.135123,192.168.11.21,192.168.11.28,TCP,66,0.000072,,,6000  >  44222 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187325558 TSecr=3782649831
473,243.135196,192.168.11.28,192.168.11.21,TCP,66,0.000073,,,"44222  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782649831 TSecr=187325550"
474,243.136098,192.168.11.21,192.168.11.28,TCP,66,0.000902,,,"6000  >  44222 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187325559 TSecr=3782649831"
475,243.142606,192.168.11.28,192.168.11.21,TCP,66,0.006508,,,44222  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782649839 TSecr=187325559
476,250.602047,192.168.11.21,192.168.11.30,TCP,74,7.459441,,,57304  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645067445 TSecr=0 WS=128
477,250.608543,192.168.11.30,192.168.11.21,TCP,74,0.006496,,,"6000  >  57304 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805179551 TSecr=2645067445 WS=128"
478,250.608644,192.168.11.21,192.168.11.30,TCP,66,0.000101,,,57304  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645067452 TSecr=1805179551
479,250.608764,192.168.11.21,192.168.11.30,TCP,93,0.00012,,,"57304  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645067452 TSecr=1805179551 [TCP segment of a reassembled PDU]"
480,250.608857,192.168.11.21,192.168.11.30,TCP,66,0.000093,,,"57304  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645067452 TSecr=1805179551"
481,250.615602,192.168.11.30,192.168.11.21,TCP,66,0.006745,,,6000  >  57304 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805179558 TSecr=2645067452
482,250.615941,192.168.11.30,192.168.11.21,TCP,66,0.000339,,,"6000  >  57304 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805179559 TSecr=2645067452"
483,250.615997,192.168.11.21,192.168.11.30,TCP,66,0.000056,,,57304  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645067459 TSecr=1805179559
484,250.641818,192.168.11.21,255.255.255.255,UDP,209,0.025821,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51121  >  7000 Len=167
485,250.651457,192.168.11.28,192.168.11.21,TCP,74,0.009639,œ,,40946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782657348 TSecr=0 WS=128
486,250.651581,192.168.11.21,192.168.11.28,TCP,74,0.000124,,,"6000  >  40946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187333075 TSecr=3782657348 WS=128"
487,250.66167,192.168.11.28,192.168.11.21,TCP,66,0.010089,,,40946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782657354 TSecr=187333075
488,250.662366,192.168.11.28,192.168.11.21,TCP,93,0.000696,,,"40946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782657354 TSecr=187333075 [TCP segment of a reassembled PDU]"
489,250.662482,192.168.11.21,192.168.11.28,TCP,66,0.000116,,,6000  >  40946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187333086 TSecr=3782657354
490,250.662552,192.168.11.28,192.168.11.21,TCP,66,0.00007,,,"40946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782657355 TSecr=187333075"
491,250.66415,192.168.11.21,192.168.11.28,TCP,66,0.001598,,,"6000  >  40946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187333087 TSecr=3782657355"
492,250.669112,192.168.11.28,192.168.11.21,TCP,66,0.004962,,,40946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782657365 TSecr=187333087
493,257.845621,192.168.11.21,192.168.11.30,TCP,74,7.176509,,,46952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645074689 TSecr=0 WS=128
494,257.860146,192.168.11.30,192.168.11.21,TCP,74,0.014525,,,"6000  >  46952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805186795 TSecr=2645074689 WS=128"
495,257.860249,192.168.11.21,192.168.11.30,TCP,66,0.000103,,,46952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645074703 TSecr=1805186795
496,257.860374,192.168.11.21,192.168.11.30,TCP,93,0.000125,,,"46952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645074704 TSecr=1805186795 [TCP segment of a reassembled PDU]"
497,257.860476,192.168.11.21,192.168.11.30,TCP,66,0.000102,,,"46952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645074704 TSecr=1805186795"
498,257.868388,192.168.11.30,192.168.11.21,TCP,66,0.007912,,,6000  >  46952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805186811 TSecr=2645074704
499,257.868738,192.168.11.30,192.168.11.21,TCP,66,0.00035,,,"6000  >  46952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805186812 TSecr=2645074704"
500,257.868783,192.168.11.21,192.168.11.30,TCP,66,0.000045,,,46952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645074712 TSecr=1805186812
501,257.895885,192.168.11.21,255.255.255.255,UDP,209,0.027102,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42535  >  7000 Len=167
502,257.901298,192.168.11.28,192.168.11.21,TCP,74,0.005413,œ,,34568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782664597 TSecr=0 WS=128
503,257.901404,192.168.11.21,192.168.11.28,TCP,74,0.000106,,,"6000  >  34568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187340325 TSecr=3782664597 WS=128"
504,257.907936,192.168.11.28,192.168.11.21,TCP,66,0.006532,,,34568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782664604 TSecr=187340325
505,257.90843,192.168.11.28,192.168.11.21,TCP,93,0.000494,,,"34568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782664604 TSecr=187340325 [TCP segment of a reassembled PDU]"
506,257.908496,192.168.11.21,192.168.11.28,TCP,66,0.000066,,,6000  >  34568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187340332 TSecr=3782664604
507,257.90856,192.168.11.28,192.168.11.21,TCP,66,0.000064,,,"34568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782664604 TSecr=187340325"
508,257.909503,192.168.11.21,192.168.11.28,TCP,66,0.000943,,,"6000  >  34568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187340333 TSecr=3782664604"
509,257.915901,192.168.11.28,192.168.11.21,TCP,66,0.006398,,,34568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782664611 TSecr=187340333
510,281.813621,192.168.11.21,192.168.11.30,TCP,74,23.89772,,,44602  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645098657 TSecr=0 WS=128
511,281.820132,192.168.11.30,192.168.11.21,TCP,74,0.006511,,,"6000  >  44602 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805210762 TSecr=2645098657 WS=128"
512,281.820237,192.168.11.21,192.168.11.30,TCP,66,0.000105,,,44602  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645098663 TSecr=1805210762
513,281.820367,192.168.11.21,192.168.11.30,TCP,93,0.00013,,,"44602  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645098664 TSecr=1805210762 [TCP segment of a reassembled PDU]"
514,281.820479,192.168.11.21,192.168.11.30,TCP,66,0.000112,,,"44602  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645098664 TSecr=1805210762"
515,281.836438,192.168.11.30,192.168.11.21,TCP,66,0.015959,,,6000  >  44602 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805210778 TSecr=2645098664
516,281.836819,192.168.11.30,192.168.11.21,TCP,66,0.000381,,,"6000  >  44602 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805210779 TSecr=2645098664"
517,281.836874,192.168.11.21,192.168.11.30,TCP,66,0.000055,,,44602  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645098680 TSecr=1805210779
518,281.864784,192.168.11.21,255.255.255.255,UDP,209,0.02791,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47102  >  7000 Len=167
519,281.870611,192.168.11.28,192.168.11.21,TCP,74,0.005827,œ,,57276  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782688565 TSecr=0 WS=128
520,281.870733,192.168.11.21,192.168.11.28,TCP,74,0.000122,,,"6000  >  57276 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187364294 TSecr=3782688565 WS=128"
521,281.877247,192.168.11.28,192.168.11.21,TCP,66,0.006514,,,57276  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782688572 TSecr=187364294
522,281.877805,192.168.11.28,192.168.11.21,TCP,93,0.000558,,,"57276  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782688573 TSecr=187364294 [TCP segment of a reassembled PDU]"
523,281.877902,192.168.11.21,192.168.11.28,TCP,66,0.000097,,,6000  >  57276 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187364301 TSecr=3782688573
524,281.877981,192.168.11.28,192.168.11.21,TCP,66,0.000079,,,"57276  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782688573 TSecr=187364294"
525,281.878885,192.168.11.21,192.168.11.28,TCP,66,0.000904,,,"6000  >  57276 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187364302 TSecr=3782688573"
526,281.885065,192.168.11.28,192.168.11.21,TCP,66,0.00618,,,57276  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782688580 TSecr=187364302
527,289.95628,192.168.11.21,192.168.11.30,TCP,74,8.071215,,,57568  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645106799 TSecr=0 WS=128
528,289.963815,192.168.11.30,192.168.11.21,TCP,74,0.007535,,,"6000  >  57568 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805218905 TSecr=2645106799 WS=128"
529,289.963915,192.168.11.21,192.168.11.30,TCP,66,0.0001,,,57568  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645106807 TSecr=1805218905
530,289.964074,192.168.11.21,192.168.11.30,TCP,93,0.000159,,,"57568  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645106807 TSecr=1805218905 [TCP segment of a reassembled PDU]"
531,289.964163,192.168.11.21,192.168.11.30,TCP,66,0.000089,,,"57568  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645106807 TSecr=1805218905"
532,289.978241,192.168.11.30,192.168.11.21,TCP,66,0.014078,,,6000  >  57568 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805218920 TSecr=2645106807
533,289.978612,192.168.11.30,192.168.11.21,TCP,66,0.000371,,,"6000  >  57568 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805218921 TSecr=2645106807"
534,289.978656,192.168.11.21,192.168.11.30,TCP,66,0.000044,,,57568  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645106822 TSecr=1805218921
535,290.005356,192.168.11.21,255.255.255.255,UDP,209,0.0267,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59124  >  7000 Len=167
536,290.010864,192.168.11.28,192.168.11.21,TCP,74,0.005508,œ,,58808  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782696706 TSecr=0 WS=128
537,290.010977,192.168.11.21,192.168.11.28,TCP,74,0.000113,,,"6000  >  58808 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187372434 TSecr=3782696706 WS=128"
538,290.017479,192.168.11.28,192.168.11.21,TCP,66,0.006502,,,58808  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782696712 TSecr=187372434
539,290.018009,192.168.11.28,192.168.11.21,TCP,93,0.00053,,,"58808  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782696712 TSecr=187372434 [TCP segment of a reassembled PDU]"
540,290.018077,192.168.11.21,192.168.11.28,TCP,66,0.000068,,,6000  >  58808 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187372441 TSecr=3782696712
541,290.018149,192.168.11.28,192.168.11.21,TCP,66,0.000072,,,"58808  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782696713 TSecr=187372434"
542,290.018985,192.168.11.21,192.168.11.28,TCP,66,0.000836,,,"6000  >  58808 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187372442 TSecr=3782696713"
543,290.025282,192.168.11.28,192.168.11.21,TCP,66,0.006297,,,58808  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782696720 TSecr=187372442
544,297.085257,192.168.11.21,192.168.11.30,TCP,74,7.059975,,,49142  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645113928 TSecr=0 WS=128
545,297.092674,192.168.11.30,192.168.11.21,TCP,74,0.007417,,,"6000  >  49142 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805226035 TSecr=2645113928 WS=128"
546,297.092769,192.168.11.21,192.168.11.30,TCP,66,0.000095,,,49142  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2645113936 TSecr=1805226035
547,297.09293,192.168.11.21,192.168.11.30,TCP,93,0.000161,,,"49142  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2645113936 TSecr=1805226035 [TCP segment of a reassembled PDU]"
548,297.093019,192.168.11.21,192.168.11.30,TCP,66,0.000089,,,"49142  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2645113936 TSecr=1805226035"
549,297.099937,192.168.11.30,192.168.11.21,TCP,66,0.006918,,,6000  >  49142 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1805226042 TSecr=2645113936
550,297.10029,192.168.11.30,192.168.11.21,TCP,66,0.000353,,,"6000  >  49142 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1805226043 TSecr=2645113936"
551,297.100334,192.168.11.21,192.168.11.30,TCP,66,0.000044,,,49142  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2645113944 TSecr=1805226043
552,297.127046,192.168.11.21,255.255.255.255,UDP,209,0.026712,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022696969222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57965  >  7000 Len=167
553,297.132531,192.168.11.28,192.168.11.21,TCP,74,0.005485,œ,,43726  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782703827 TSecr=0 WS=128
554,297.132645,192.168.11.21,192.168.11.28,TCP,74,0.000114,,,"6000  >  43726 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187379556 TSecr=3782703827 WS=128"
555,297.139291,192.168.11.28,192.168.11.21,TCP,66,0.006646,,,43726  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782703834 TSecr=187379556
556,297.139836,192.168.11.28,192.168.11.21,TCP,93,0.000545,,,"43726  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782703834 TSecr=187379556 [TCP segment of a reassembled PDU]"
557,297.139906,192.168.11.21,192.168.11.28,TCP,66,0.00007,,,6000  >  43726 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187379563 TSecr=3782703834
558,297.139977,192.168.11.28,192.168.11.21,TCP,66,0.000071,,,"43726  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782703834 TSecr=187379556"
559,297.140837,192.168.11.21,192.168.11.28,TCP,66,0.00086,,,"6000  >  43726 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187379564 TSecr=3782703834"
560,297.147119,192.168.11.28,192.168.11.21,TCP,66,0.006282,,,43726  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782703841 TSecr=187379564
561,304.181005,192.168.11.21,192.168.11.30,TCP,74,7.033886,,,49152  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2645121024 TSecr=0 WS=128
562,304.187579,192.168.11.30,192.168.11.21,TCP,74,0.006574,,,"6000  >  49152 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1805233130 TSecr=2645121024 WS=128"
