No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1012,520.915476,192.168.11.43,255.255.255.255,UDP,209,0.030879,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,55741  >  7000 Len=167
1013,520.922835,192.168.11.44,192.168.11.43,TCP,74,0.007359,œ,,52494  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888106584 TSecr=0 WS=128
1014,520.922956,192.168.11.43,192.168.11.44,TCP,74,0.000121,,,"6000  >  52494 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294556647 TSecr=888106584 WS=128"
1015,520.929578,192.168.11.44,192.168.11.43,TCP,66,0.006622,,,52494  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888106591 TSecr=1294556647
1016,520.93018,192.168.11.44,192.168.11.43,TCP,93,0.000602,,,"52494  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888106591 TSecr=1294556647 [TCP segment of a reassembled PDU]"
1017,520.930288,192.168.11.43,192.168.11.44,TCP,66,0.000108,,,6000  >  52494 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294556654 TSecr=888106591
1018,520.930367,192.168.11.44,192.168.11.43,TCP,66,0.000079,,,"52494  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888106591 TSecr=1294556647"
1019,520.931666,192.168.11.43,192.168.11.44,TCP,66,0.001299,,,"6000  >  52494 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294556656 TSecr=888106591"
1020,520.937661,192.168.11.44,192.168.11.43,TCP,66,0.005995,,,52494  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888106599 TSecr=1294556656
1021,550.533936,192.168.11.43,192.168.11.24,TCP,74,29.596275,,,57188  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193823682 TSecr=0 WS=128
1022,550.540532,192.168.11.24,192.168.11.43,TCP,74,0.006596,,,"6000  >  57188 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889498373 TSecr=193823682 WS=128"
1023,550.540629,192.168.11.43,192.168.11.24,TCP,66,0.000097,,,57188  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193823689 TSecr=2889498373
1024,550.540873,192.168.11.43,192.168.11.24,TCP,93,0.000244,,,"57188  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193823689 TSecr=2889498373 [TCP segment of a reassembled PDU]"
1025,550.541001,192.168.11.43,192.168.11.24,TCP,66,0.000128,,,"57188  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193823689 TSecr=2889498373"
1026,550.548064,192.168.11.24,192.168.11.43,TCP,66,0.007063,,,6000  >  57188 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889498381 TSecr=193823689
1027,550.548273,192.168.11.24,192.168.11.43,TCP,66,0.000209,,,"6000  >  57188 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889498382 TSecr=193823689"
1028,550.548315,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,57188  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193823696 TSecr=2889498382
1029,550.578882,192.168.11.43,255.255.255.255,UDP,209,0.030567,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43456  >  7000 Len=167
1030,550.591411,192.168.11.44,192.168.11.43,TCP,74,0.012529,œ,,42426  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888136254 TSecr=0 WS=128
1031,550.591596,192.168.11.43,192.168.11.44,TCP,74,0.000185,,,"6000  >  42426 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294586316 TSecr=888136254 WS=128"
1032,550.598128,192.168.11.44,192.168.11.43,TCP,66,0.006532,,,42426  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888136260 TSecr=1294586316
1033,550.600482,192.168.11.44,192.168.11.43,TCP,93,0.002354,,,"42426  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888136261 TSecr=1294586316 [TCP segment of a reassembled PDU]"
1034,550.600542,192.168.11.43,192.168.11.44,TCP,66,0.00006,,,6000  >  42426 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294586325 TSecr=888136261
1035,550.60073,192.168.11.44,192.168.11.43,TCP,66,0.000188,,,"42426  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888136261 TSecr=1294586316"
1036,550.601298,192.168.11.43,192.168.11.44,TCP,66,0.000568,,,"6000  >  42426 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294586325 TSecr=888136261"
1037,550.607564,192.168.11.44,192.168.11.43,TCP,66,0.006266,,,42426  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888136270 TSecr=1294586325
1038,557.686893,192.168.11.43,192.168.11.24,TCP,74,7.079329,,,58892  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193830835 TSecr=0 WS=128
1039,557.693458,192.168.11.24,192.168.11.43,TCP,74,0.006565,,,"6000  >  58892 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889505526 TSecr=193830835 WS=128"
1040,557.693555,192.168.11.43,192.168.11.24,TCP,66,0.000097,,,58892  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193830842 TSecr=2889505526
1041,557.693723,192.168.11.43,192.168.11.24,TCP,93,0.000168,,,"58892  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193830842 TSecr=2889505526 [TCP segment of a reassembled PDU]"
1042,557.693818,192.168.11.43,192.168.11.24,TCP,66,0.000095,,,"58892  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193830842 TSecr=2889505526"
1043,557.700868,192.168.11.24,192.168.11.43,TCP,66,0.00705,,,6000  >  58892 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889505533 TSecr=193830842
1044,557.701109,192.168.11.24,192.168.11.43,TCP,66,0.000241,,,"6000  >  58892 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889505535 TSecr=193830842"
1045,557.701151,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,58892  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193830849 TSecr=2889505535
1046,557.730831,192.168.11.43,255.255.255.255,UDP,209,0.02968,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49385  >  7000 Len=167
1047,557.738701,192.168.11.44,192.168.11.43,TCP,74,0.00787,œ,,42430  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888143401 TSecr=0 WS=128
1048,557.738837,192.168.11.43,192.168.11.44,TCP,74,0.000136,,,"6000  >  42430 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294593463 TSecr=888143401 WS=128"
1049,557.751472,192.168.11.44,192.168.11.43,TCP,66,0.012635,,,42430  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888143408 TSecr=1294593463
1050,557.752036,192.168.11.44,192.168.11.43,TCP,93,0.000564,,,"42430  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888143408 TSecr=1294593463 [TCP segment of a reassembled PDU]"
1051,557.752098,192.168.11.43,192.168.11.44,TCP,66,0.000062,,,6000  >  42430 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294593476 TSecr=888143408
1052,557.752161,192.168.11.44,192.168.11.43,TCP,66,0.000063,,,"42430  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888143408 TSecr=1294593463"
1053,557.753,192.168.11.43,192.168.11.44,TCP,66,0.000839,,,"6000  >  42430 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294593477 TSecr=888143408"
1054,557.75927,192.168.11.44,192.168.11.43,TCP,66,0.00627,,,42430  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888143422 TSecr=1294593477
1055,565.293048,192.168.11.43,192.168.11.24,TCP,74,7.533778,,,46918  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193838441 TSecr=0 WS=128
1056,565.299708,192.168.11.24,192.168.11.43,TCP,74,0.00666,,,"6000  >  46918 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889513132 TSecr=193838441 WS=128"
1057,565.299801,192.168.11.43,192.168.11.24,TCP,66,0.000093,,,46918  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193838448 TSecr=2889513132
1058,565.299961,192.168.11.43,192.168.11.24,TCP,93,0.00016,,,"46918  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193838448 TSecr=2889513132 [TCP segment of a reassembled PDU]"
1059,565.300069,192.168.11.43,192.168.11.24,TCP,66,0.000108,,,"46918  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193838448 TSecr=2889513132"
1060,565.306823,192.168.11.24,192.168.11.43,TCP,66,0.006754,,,6000  >  46918 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889513139 TSecr=193838448
1061,565.30718,192.168.11.24,192.168.11.43,TCP,66,0.000357,,,"6000  >  46918 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889513140 TSecr=193838448"
1062,565.307222,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,46918  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193838455 TSecr=2889513140
1063,565.336873,192.168.11.43,255.255.255.255,UDP,209,0.029651,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45722  >  7000 Len=167
1064,565.344808,192.168.11.44,192.168.11.43,TCP,74,0.007935,œ,,34006  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888151007 TSecr=0 WS=128
1065,565.344945,192.168.11.43,192.168.11.44,TCP,74,0.000137,,,"6000  >  34006 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294601069 TSecr=888151007 WS=128"
1066,565.351623,192.168.11.44,192.168.11.43,TCP,66,0.006678,,,34006  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888151014 TSecr=1294601069
1067,565.352215,192.168.11.44,192.168.11.43,TCP,93,0.000592,,,"34006  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888151014 TSecr=1294601069 [TCP segment of a reassembled PDU]"
1068,565.352306,192.168.11.43,192.168.11.44,TCP,66,0.000091,,,6000  >  34006 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294601076 TSecr=888151014
1069,565.352375,192.168.11.44,192.168.11.43,TCP,66,0.000069,,,"34006  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888151014 TSecr=1294601069"
1070,565.353665,192.168.11.43,192.168.11.44,TCP,66,0.00129,,,"6000  >  34006 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294601078 TSecr=888151014"
1071,565.358438,192.168.11.44,192.168.11.43,TCP,66,0.004773,,,34006  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888151022 TSecr=1294601078
1072,572.376023,192.168.11.43,192.168.11.24,TCP,74,7.017585,,,46922  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193845524 TSecr=0 WS=128
1073,572.382938,192.168.11.24,192.168.11.43,TCP,74,0.006915,,,"6000  >  46922 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889520215 TSecr=193845524 WS=128"
1074,572.383031,192.168.11.43,192.168.11.24,TCP,66,0.000093,,,46922  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193845531 TSecr=2889520215
1075,572.383196,192.168.11.43,192.168.11.24,TCP,93,0.000165,,,"46922  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193845531 TSecr=2889520215 [TCP segment of a reassembled PDU]"
1076,572.383284,192.168.11.43,192.168.11.24,TCP,66,0.000088,,,"46922  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193845531 TSecr=2889520215"
1077,572.392274,192.168.11.24,192.168.11.43,TCP,66,0.00899,,,6000  >  46922 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889520223 TSecr=193845531
1078,572.39249,192.168.11.24,192.168.11.43,TCP,66,0.000216,,,"6000  >  46922 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889520224 TSecr=193845531"
1079,572.392533,192.168.11.43,192.168.11.24,TCP,66,0.000043,,,46922  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193845541 TSecr=2889520224
1080,572.422246,192.168.11.43,255.255.255.255,UDP,209,0.029713,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56086  >  7000 Len=167
1081,572.429541,192.168.11.44,192.168.11.43,TCP,74,0.007295,œ,,39930  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888158092 TSecr=0 WS=128
1082,572.429656,192.168.11.43,192.168.11.44,TCP,74,0.000115,,,"6000  >  39930 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294608154 TSecr=888158092 WS=128"
1083,572.441706,192.168.11.44,192.168.11.43,TCP,66,0.01205,,,39930  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888158099 TSecr=1294608154
1084,572.442396,192.168.11.44,192.168.11.43,TCP,93,0.00069,,,"39930  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888158099 TSecr=1294608154 [TCP segment of a reassembled PDU]"
1085,572.442521,192.168.11.43,192.168.11.44,TCP,66,0.000125,,,6000  >  39930 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294608166 TSecr=888158099
1086,572.442611,192.168.11.44,192.168.11.43,TCP,66,0.00009,,,"39930  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888158100 TSecr=1294608154"
1087,572.444092,192.168.11.43,192.168.11.44,TCP,66,0.001481,,,"6000  >  39930 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294608168 TSecr=888158100"
1088,572.449613,192.168.11.44,192.168.11.43,TCP,66,0.005521,,,39930  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888158112 TSecr=1294608168
1089,580.121545,192.168.11.43,192.168.11.24,TCP,74,7.671932,,,46968  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193853270 TSecr=0 WS=128
1090,580.128232,192.168.11.24,192.168.11.43,TCP,74,0.006687,,,"6000  >  46968 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889527960 TSecr=193853270 WS=128"
1091,580.128336,192.168.11.43,192.168.11.24,TCP,66,0.000104,,,46968  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193853276 TSecr=2889527960
1092,580.128709,192.168.11.43,192.168.11.24,TCP,93,0.000373,,,"46968  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193853277 TSecr=2889527960 [TCP segment of a reassembled PDU]"
1093,580.128982,192.168.11.43,192.168.11.24,TCP,66,0.000273,,,"46968  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193853277 TSecr=2889527960"
1094,580.135997,192.168.11.24,192.168.11.43,TCP,66,0.007015,,,6000  >  46968 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889527968 TSecr=193853277
1095,580.136203,192.168.11.24,192.168.11.43,TCP,66,0.000206,,,"6000  >  46968 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889527969 TSecr=193853277"
1096,580.136245,192.168.11.43,192.168.11.24,TCP,66,0.000042,,,46968  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193853284 TSecr=2889527969
1097,580.171766,192.168.11.43,255.255.255.255,UDP,209,0.035521,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36775  >  7000 Len=167
1098,580.181262,192.168.11.44,192.168.11.43,TCP,74,0.009496,œ,,35540  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888165843 TSecr=0 WS=128
1099,580.18139,192.168.11.43,192.168.11.44,TCP,74,0.000128,,,"6000  >  35540 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294615905 TSecr=888165843 WS=128"
1100,580.188231,192.168.11.44,192.168.11.43,TCP,66,0.006841,,,35540  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888165851 TSecr=1294615905
1101,580.188848,192.168.11.44,192.168.11.43,TCP,93,0.000617,,,"35540  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888165851 TSecr=1294615905 [TCP segment of a reassembled PDU]"
1102,580.188933,192.168.11.43,192.168.11.44,TCP,66,0.000085,,,6000  >  35540 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294615913 TSecr=888165851
1103,580.189016,192.168.11.44,192.168.11.43,TCP,66,0.000083,,,"35540  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888165851 TSecr=1294615905"
1104,580.191245,192.168.11.43,192.168.11.44,TCP,66,0.002229,,,"6000  >  35540 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294615915 TSecr=888165851"
1105,580.198311,192.168.11.44,192.168.11.43,TCP,66,0.007066,,,35540  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888165861 TSecr=1294615915
1106,587.247718,192.168.11.43,192.168.11.24,TCP,74,7.049407,,,56450  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193860396 TSecr=0 WS=128
1107,587.254308,192.168.11.24,192.168.11.43,TCP,74,0.00659,,,"6000  >  56450 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889535086 TSecr=193860396 WS=128"
1108,587.254404,192.168.11.43,192.168.11.24,TCP,66,0.000096,,,56450  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193860402 TSecr=2889535086
1109,587.254572,192.168.11.43,192.168.11.24,TCP,93,0.000168,,,"56450  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193860403 TSecr=2889535086 [TCP segment of a reassembled PDU]"
1110,587.254663,192.168.11.43,192.168.11.24,TCP,66,0.000091,,,"56450  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193860403 TSecr=2889535086"
1111,587.261497,192.168.11.24,192.168.11.43,TCP,66,0.006834,,,6000  >  56450 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889535093 TSecr=193860403
1112,587.261873,192.168.11.24,192.168.11.43,TCP,66,0.000376,,,"6000  >  56450 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889535094 TSecr=193860403"
1113,587.261933,192.168.11.43,192.168.11.24,TCP,66,0.00006,,,56450  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193860410 TSecr=2889535094
1114,587.288708,192.168.11.43,255.255.255.255,UDP,209,0.026775,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48722  >  7000 Len=167
1115,587.296139,192.168.11.44,192.168.11.43,TCP,74,0.007431,œ,,35546  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888172959 TSecr=0 WS=128
1116,587.296251,192.168.11.43,192.168.11.44,TCP,74,0.000112,,,"6000  >  35546 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294623020 TSecr=888172959 WS=128"
1117,587.302921,192.168.11.44,192.168.11.43,TCP,66,0.00667,,,35546  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888172966 TSecr=1294623020
1118,587.303659,192.168.11.44,192.168.11.43,TCP,93,0.000738,,,"35546  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888172966 TSecr=1294623020 [TCP segment of a reassembled PDU]"
1119,587.303757,192.168.11.43,192.168.11.44,TCP,66,0.000098,,,6000  >  35546 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294623028 TSecr=888172966
1120,587.303833,192.168.11.44,192.168.11.43,TCP,66,0.000076,,,"35546  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888172966 TSecr=1294623020"
1121,587.305616,192.168.11.43,192.168.11.44,TCP,66,0.001783,,,"6000  >  35546 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294623030 TSecr=888172966"
1122,587.310312,192.168.11.44,192.168.11.43,TCP,66,0.004696,,,35546  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888172974 TSecr=1294623030
1123,595.213956,192.168.11.43,192.168.11.24,TCP,74,7.903644,,,56836  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=193868362 TSecr=0 WS=128
1124,595.220534,192.168.11.24,192.168.11.43,TCP,74,0.006578,,,"6000  >  56836 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2889543052 TSecr=193868362 WS=128"
1125,595.220655,192.168.11.43,192.168.11.24,TCP,66,0.000121,,,56836  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=193868369 TSecr=2889543052
1126,595.220824,192.168.11.43,192.168.11.24,TCP,93,0.000169,,,"56836  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=193868369 TSecr=2889543052 [TCP segment of a reassembled PDU]"
1127,595.220943,192.168.11.43,192.168.11.24,TCP,66,0.000119,,,"56836  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=193868369 TSecr=2889543052"
1128,595.227695,192.168.11.24,192.168.11.43,TCP,66,0.006752,,,6000  >  56836 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2889543059 TSecr=193868369
1129,595.228079,192.168.11.24,192.168.11.43,TCP,66,0.000384,,,"6000  >  56836 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2889543060 TSecr=193868369"
1130,595.22814,192.168.11.43,192.168.11.24,TCP,66,0.000061,,,56836  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=193868376 TSecr=2889543060
1131,595.258968,192.168.11.43,255.255.255.255,UDP,209,0.030828,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303033222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,45406  >  7000 Len=167
1132,595.266787,192.168.11.44,192.168.11.43,TCP,74,0.007819,œ,,42672  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=888180930 TSecr=0 WS=128
1133,595.266936,192.168.11.43,192.168.11.44,TCP,74,0.000149,,,"6000  >  42672 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1294630991 TSecr=888180930 WS=128"
1134,595.274653,192.168.11.44,192.168.11.43,TCP,66,0.007717,,,42672  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=888180937 TSecr=1294630991
1135,595.275245,192.168.11.44,192.168.11.43,TCP,93,0.000592,,,"42672  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=888180937 TSecr=1294630991 [TCP segment of a reassembled PDU]"
1136,595.275352,192.168.11.43,192.168.11.44,TCP,66,0.000107,,,6000  >  42672 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1294630999 TSecr=888180937
1137,595.275425,192.168.11.44,192.168.11.43,TCP,66,0.000073,,,"42672  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=888180937 TSecr=1294630991"
1138,595.277172,192.168.11.43,192.168.11.44,TCP,66,0.001747,,,"6000  >  42672 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1294631001 TSecr=888180937"
1139,595.282008,192.168.11.44,192.168.11.43,TCP,66,0.004836,,,42672  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=888180946 TSecr=1294631001
