No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
858,453.938912,192.168.11.9,192.168.11.23,TCP,66,0.000106,,,"49252  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825490030 TSecr=267918859"
859,453.954484,192.168.11.23,192.168.11.9,TCP,66,0.015572,,,6000  >  49252 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267918875 TSecr=2825490030
860,453.954845,192.168.11.23,192.168.11.9,TCP,66,0.000361,,,"6000  >  49252 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267918876 TSecr=2825490030"
861,453.954903,192.168.11.9,192.168.11.23,TCP,66,0.000058,,,49252  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825490046 TSecr=267918876
862,453.981573,192.168.11.9,255.255.255.255,UDP,209,0.02667,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,50475  >  7000 Len=167
863,453.988064,192.168.11.10,192.168.11.9,TCP,74,0.006491,œ,,39298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557516468 TSecr=0 WS=128
864,453.988166,192.168.11.9,192.168.11.10,TCP,74,0.000102,,,"6000  >  39298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049183726 TSecr=1557516468 WS=128"
865,453.994846,192.168.11.10,192.168.11.9,TCP,66,0.00668,,,39298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557516476 TSecr=1049183726
866,453.995474,192.168.11.10,192.168.11.9,TCP,93,0.000628,,,"39298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557516476 TSecr=1049183726 [TCP segment of a reassembled PDU]"
867,453.995535,192.168.11.10,192.168.11.9,TCP,66,0.000061,,,"39298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557516476 TSecr=1049183726"
868,453.995586,192.168.11.9,192.168.11.10,TCP,66,0.000051,,,6000  >  39298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049183734 TSecr=1557516476
869,453.996899,192.168.11.9,192.168.11.10,TCP,66,0.001313,,,"6000  >  39298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049183735 TSecr=1557516476"
870,454.002921,192.168.11.10,192.168.11.9,TCP,66,0.006022,,,39298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557516483 TSecr=1049183735
871,461.246466,192.168.11.9,192.168.11.23,TCP,74,7.243545,,,41442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825497337 TSecr=0 WS=128
872,461.253387,192.168.11.23,192.168.11.9,TCP,74,0.006921,,,"6000  >  41442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267926174 TSecr=2825497337 WS=128"
873,461.253482,192.168.11.9,192.168.11.23,TCP,66,0.000095,,,41442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825497345 TSecr=267926174
874,461.253669,192.168.11.9,192.168.11.23,TCP,93,0.000187,,,"41442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825497345 TSecr=267926174 [TCP segment of a reassembled PDU]"
875,461.253767,192.168.11.9,192.168.11.23,TCP,66,0.000098,,,"41442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825497345 TSecr=267926174"
876,461.260958,192.168.11.23,192.168.11.9,TCP,66,0.007191,,,6000  >  41442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267926182 TSecr=2825497345
877,461.261394,192.168.11.23,192.168.11.9,TCP,66,0.000436,,,"6000  >  41442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267926183 TSecr=2825497345"
878,461.261438,192.168.11.9,192.168.11.23,TCP,66,0.000044,,,41442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825497353 TSecr=267926183
879,461.288789,192.168.11.9,255.255.255.255,UDP,209,0.027351,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44015  >  7000 Len=167
880,461.294361,192.168.11.10,192.168.11.9,TCP,74,0.005572,œ,,58422  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557523775 TSecr=0 WS=128
881,461.294495,192.168.11.9,192.168.11.10,TCP,74,0.000134,,,"6000  >  58422 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049191033 TSecr=1557523775 WS=128"
882,461.300986,192.168.11.10,192.168.11.9,TCP,66,0.006491,,,58422  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557523782 TSecr=1049191033
883,461.301495,192.168.11.10,192.168.11.9,TCP,93,0.000509,,,"58422  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557523782 TSecr=1049191033 [TCP segment of a reassembled PDU]"
884,461.301603,192.168.11.9,192.168.11.10,TCP,66,0.000108,,,6000  >  58422 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049191040 TSecr=1557523782
885,461.301673,192.168.11.10,192.168.11.9,TCP,66,0.00007,,,"58422  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557523782 TSecr=1049191033"
886,461.302833,192.168.11.9,192.168.11.10,TCP,66,0.00116,,,"6000  >  58422 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049191041 TSecr=1557523782"
887,461.308926,192.168.11.10,192.168.11.9,TCP,66,0.006093,,,58422  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557523789 TSecr=1049191041
888,468.425834,192.168.11.9,192.168.11.23,TCP,74,7.116908,,,45024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825504517 TSecr=0 WS=128
889,468.433799,192.168.11.23,192.168.11.9,TCP,74,0.007965,,,"6000  >  45024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267933353 TSecr=2825504517 WS=128"
890,468.433897,192.168.11.9,192.168.11.23,TCP,66,0.000098,,,45024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825504525 TSecr=267933353
891,468.434053,192.168.11.9,192.168.11.23,TCP,93,0.000156,,,"45024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825504525 TSecr=267933353 [TCP segment of a reassembled PDU]"
892,468.434156,192.168.11.9,192.168.11.23,TCP,66,0.000103,,,"45024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825504525 TSecr=267933353"
893,468.441363,192.168.11.23,192.168.11.9,TCP,66,0.007207,,,6000  >  45024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267933362 TSecr=2825504525
894,468.441577,192.168.11.23,192.168.11.9,TCP,66,0.000214,,,"6000  >  45024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267933364 TSecr=2825504525"
895,468.441619,192.168.11.9,192.168.11.23,TCP,66,0.000042,,,45024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825504533 TSecr=267933364
896,468.471555,192.168.11.9,255.255.255.255,UDP,209,0.029936,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,38880  >  7000 Len=167
897,468.477101,192.168.11.10,192.168.11.9,TCP,74,0.005546,œ,,58424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557530958 TSecr=0 WS=128
898,468.477209,192.168.11.9,192.168.11.10,TCP,74,0.000108,,,"6000  >  58424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049198215 TSecr=1557530958 WS=128"
899,468.494065,192.168.11.10,192.168.11.9,TCP,66,0.016856,,,58424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557530966 TSecr=1049198215
900,468.494686,192.168.11.10,192.168.11.9,TCP,93,0.000621,,,"58424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557530966 TSecr=1049198215 [TCP segment of a reassembled PDU]"
901,468.494762,192.168.11.9,192.168.11.10,TCP,66,0.000076,,,6000  >  58424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049198233 TSecr=1557530966
902,468.494842,192.168.11.10,192.168.11.9,TCP,66,0.00008,,,"58424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557530966 TSecr=1049198215"
903,468.495711,192.168.11.9,192.168.11.10,TCP,66,0.000869,,,"6000  >  58424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049198234 TSecr=1557530966"
904,468.501843,192.168.11.10,192.168.11.9,TCP,66,0.006132,,,58424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557530982 TSecr=1049198234
905,475.813448,192.168.11.9,192.168.11.23,TCP,74,7.311605,,,42490  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825511904 TSecr=0 WS=128
906,475.81997,192.168.11.23,192.168.11.9,TCP,74,0.006522,,,"6000  >  42490 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267940741 TSecr=2825511904 WS=128"
907,475.820072,192.168.11.9,192.168.11.23,TCP,66,0.000102,,,42490  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825511911 TSecr=267940741
908,475.820261,192.168.11.9,192.168.11.23,TCP,93,0.000189,,,"42490  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825511911 TSecr=267940741 [TCP segment of a reassembled PDU]"
909,475.820363,192.168.11.9,192.168.11.23,TCP,66,0.000102,,,"42490  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825511911 TSecr=267940741"
910,475.827154,192.168.11.23,192.168.11.9,TCP,66,0.006791,,,6000  >  42490 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267940748 TSecr=2825511911
911,475.827528,192.168.11.23,192.168.11.9,TCP,66,0.000374,,,"6000  >  42490 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267940749 TSecr=2825511911"
912,475.82757,192.168.11.9,192.168.11.23,TCP,66,0.000042,,,42490  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825511919 TSecr=267940749
913,475.854169,192.168.11.9,255.255.255.255,UDP,209,0.026599,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35673  >  7000 Len=167
914,475.932337,192.168.11.10,192.168.11.9,TCP,74,0.078168,œ,,32890  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557538412 TSecr=0 WS=128
915,475.932454,192.168.11.9,192.168.11.10,TCP,74,0.000117,,,"6000  >  32890 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049205671 TSecr=1557538412 WS=128"
916,475.938769,192.168.11.10,192.168.11.9,TCP,66,0.006315,,,32890  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557538420 TSecr=1049205671
917,475.939121,192.168.11.10,192.168.11.9,TCP,93,0.000352,,,"32890  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557538420 TSecr=1049205671 [TCP segment of a reassembled PDU]"
918,475.939165,192.168.11.9,192.168.11.10,TCP,66,0.000044,,,6000  >  32890 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049205677 TSecr=1557538420
919,475.93921,192.168.11.10,192.168.11.9,TCP,66,0.000045,,,"32890  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557538420 TSecr=1049205671"
920,475.940006,192.168.11.9,192.168.11.10,TCP,66,0.000796,,,"6000  >  32890 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049205678 TSecr=1557538420"
921,475.946006,192.168.11.10,192.168.11.9,TCP,66,0.006,,,32890  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557538427 TSecr=1049205678
922,483.073158,192.168.11.9,192.168.11.23,TCP,74,7.127152,,,42506  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825519164 TSecr=0 WS=128
923,483.080672,192.168.11.23,192.168.11.9,TCP,74,0.007514,,,"6000  >  42506 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267948000 TSecr=2825519164 WS=128"
924,483.080784,192.168.11.9,192.168.11.23,TCP,66,0.000112,,,42506  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825519172 TSecr=267948000
925,483.080917,192.168.11.9,192.168.11.23,TCP,93,0.000133,,,"42506  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825519172 TSecr=267948000 [TCP segment of a reassembled PDU]"
926,483.081029,192.168.11.9,192.168.11.23,TCP,66,0.000112,,,"42506  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825519172 TSecr=267948000"
927,483.089169,192.168.11.23,192.168.11.9,TCP,66,0.00814,,,6000  >  42506 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267948008 TSecr=2825519172
928,483.089538,192.168.11.23,192.168.11.9,TCP,66,0.000369,,,"6000  >  42506 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267948010 TSecr=2825519172"
929,483.08959,192.168.11.9,192.168.11.23,TCP,66,0.000052,,,42506  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825519181 TSecr=267948010
930,483.117531,192.168.11.9,255.255.255.255,UDP,209,0.027941,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35480  >  7000 Len=167
931,483.123076,192.168.11.10,192.168.11.9,TCP,74,0.005545,œ,,44626  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557545604 TSecr=0 WS=128
932,483.123192,192.168.11.9,192.168.11.10,TCP,74,0.000116,,,"6000  >  44626 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049212861 TSecr=1557545604 WS=128"
933,483.129768,192.168.11.10,192.168.11.9,TCP,66,0.006576,,,44626  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557545610 TSecr=1049212861
934,483.130343,192.168.11.10,192.168.11.9,TCP,93,0.000575,,,"44626  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557545611 TSecr=1049212861 [TCP segment of a reassembled PDU]"
935,483.130459,192.168.11.9,192.168.11.10,TCP,66,0.000116,,,6000  >  44626 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049212868 TSecr=1557545611
936,483.130575,192.168.11.10,192.168.11.9,TCP,66,0.000116,,,"44626  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557545611 TSecr=1049212861"
937,483.131567,192.168.11.9,192.168.11.10,TCP,66,0.000992,,,"6000  >  44626 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049212870 TSecr=1557545611"
938,483.137982,192.168.11.10,192.168.11.9,TCP,66,0.006415,,,44626  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557545618 TSecr=1049212870
939,490.517967,192.168.11.9,192.168.11.23,TCP,74,7.379985,,,47342  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825526609 TSecr=0 WS=128
940,490.526613,192.168.11.23,192.168.11.9,TCP,74,0.008646,,,"6000  >  47342 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267955446 TSecr=2825526609 WS=128"
941,490.52674,192.168.11.9,192.168.11.23,TCP,66,0.000127,,,47342  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825526618 TSecr=267955446
942,490.526883,192.168.11.9,192.168.11.23,TCP,93,0.000143,,,"47342  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825526618 TSecr=267955446 [TCP segment of a reassembled PDU]"
943,490.527005,192.168.11.9,192.168.11.23,TCP,66,0.000122,,,"47342  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825526618 TSecr=267955446"
944,490.534011,192.168.11.23,192.168.11.9,TCP,66,0.007006,,,6000  >  47342 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267955454 TSecr=2825526618
945,490.534382,192.168.11.23,192.168.11.9,TCP,66,0.000371,,,"6000  >  47342 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267955455 TSecr=2825526618"
946,490.534467,192.168.11.9,192.168.11.23,TCP,66,0.000085,,,47342  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825526626 TSecr=267955455
947,490.561548,192.168.11.9,255.255.255.255,UDP,209,0.027081,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47273  >  7000 Len=167
948,490.5749,192.168.11.10,192.168.11.9,TCP,74,0.013352,œ,,35650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557553055 TSecr=0 WS=128
949,490.575067,192.168.11.9,192.168.11.10,TCP,74,0.000167,,,"6000  >  35650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049220313 TSecr=1557553055 WS=128"
950,490.582882,192.168.11.10,192.168.11.9,TCP,66,0.007815,,,35650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557553063 TSecr=1049220313
951,490.583312,192.168.11.10,192.168.11.9,TCP,93,0.00043,,,"35650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557553063 TSecr=1049220313 [TCP segment of a reassembled PDU]"
952,490.583369,192.168.11.9,192.168.11.10,TCP,66,0.000057,,,6000  >  35650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049220321 TSecr=1557553063
953,490.583433,192.168.11.10,192.168.11.9,TCP,66,0.000064,,,"35650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557553064 TSecr=1049220313"
954,490.584177,192.168.11.9,192.168.11.10,TCP,66,0.000744,,,"6000  >  35650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049220322 TSecr=1557553064"
955,490.590604,192.168.11.10,192.168.11.9,TCP,66,0.006427,,,35650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557553071 TSecr=1049220322
956,497.812581,192.168.11.9,192.168.11.23,TCP,74,7.221977,,,58676  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825533904 TSecr=0 WS=128
957,497.820152,192.168.11.23,192.168.11.9,TCP,74,0.007571,,,"6000  >  58676 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267962739 TSecr=2825533904 WS=128"
958,497.820258,192.168.11.9,192.168.11.23,TCP,66,0.000106,,,58676  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825533911 TSecr=267962739
959,497.820386,192.168.11.9,192.168.11.23,TCP,93,0.000128,,,"58676  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825533911 TSecr=267962739 [TCP segment of a reassembled PDU]"
960,497.820486,192.168.11.9,192.168.11.23,TCP,66,0.0001,,,"58676  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825533912 TSecr=267962739"
961,497.827682,192.168.11.23,192.168.11.9,TCP,66,0.007196,,,6000  >  58676 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267962748 TSecr=2825533911
962,497.828038,192.168.11.23,192.168.11.9,TCP,66,0.000356,,,"6000  >  58676 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267962749 TSecr=2825533912"
963,497.828094,192.168.11.9,192.168.11.23,TCP,66,0.000056,,,58676  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825533919 TSecr=267962749
964,497.856999,192.168.11.9,255.255.255.255,UDP,209,0.028905,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,36087  >  7000 Len=167
965,497.863539,192.168.11.10,192.168.11.9,TCP,74,0.00654,œ,,35654  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557560343 TSecr=0 WS=128
966,497.863675,192.168.11.9,192.168.11.10,TCP,74,0.000136,,,"6000  >  35654 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1049227602 TSecr=1557560343 WS=128"
967,497.870729,192.168.11.10,192.168.11.9,TCP,66,0.007054,,,35654  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1557560351 TSecr=1049227602
968,497.871381,192.168.11.10,192.168.11.9,TCP,93,0.000652,,,"35654  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1557560351 TSecr=1049227602 [TCP segment of a reassembled PDU]"
969,497.87148,192.168.11.9,192.168.11.10,TCP,66,0.000099,,,6000  >  35654 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1049227610 TSecr=1557560351
970,497.871571,192.168.11.10,192.168.11.9,TCP,66,0.000091,,,"35654  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1557560351 TSecr=1049227602"
971,497.873377,192.168.11.9,192.168.11.10,TCP,66,0.001806,,,"6000  >  35654 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1049227611 TSecr=1557560351"
972,497.878141,192.168.11.10,192.168.11.9,TCP,66,0.004764,,,35654  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1557560359 TSecr=1049227611
973,505.144536,192.168.11.9,192.168.11.23,TCP,74,7.266395,,,58684  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2825541236 TSecr=0 WS=128
974,505.151107,192.168.11.23,192.168.11.9,TCP,74,0.006571,,,"6000  >  58684 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=267970071 TSecr=2825541236 WS=128"
975,505.151222,192.168.11.9,192.168.11.23,TCP,66,0.000115,,,58684  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2825541242 TSecr=267970071
976,505.151415,192.168.11.9,192.168.11.23,TCP,93,0.000193,,,"58684  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2825541243 TSecr=267970071 [TCP segment of a reassembled PDU]"
977,505.151507,192.168.11.9,192.168.11.23,TCP,66,0.000092,,,"58684  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2825541243 TSecr=267970071"
978,505.158868,192.168.11.23,192.168.11.9,TCP,66,0.007361,,,6000  >  58684 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=267970079 TSecr=2825541243
979,505.159238,192.168.11.23,192.168.11.9,TCP,66,0.00037,,,"6000  >  58684 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=267970080 TSecr=2825541243"
980,505.159302,192.168.11.9,192.168.11.23,TCP,66,0.000064,,,58684  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2825541250 TSecr=267970080
981,505.188988,192.168.11.9,255.255.255.255,UDP,209,0.029686,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022666666222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,44323  >  7000 Len=167
982,505.220769,192.168.11.10,192.168.11.9,TCP,74,0.031781,œ,,42942  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1557567699 TSecr=0 WS=128
