No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
555,297.116966,192.168.11.28,192.168.11.7,TCP,74,0.000101,,,"6000  >  43634 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939005613 TSecr=892461753 WS=128"
556,297.123568,192.168.11.7,192.168.11.28,TCP,66,0.006602,,,43634  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892461760 TSecr=2939005613
557,297.124118,192.168.11.7,192.168.11.28,TCP,93,0.00055,,,"43634  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892461760 TSecr=2939005613 [TCP segment of a reassembled PDU]"
558,297.124198,192.168.11.28,192.168.11.7,TCP,66,0.00008,,,6000  >  43634 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939005620 TSecr=892461760
559,297.124305,192.168.11.7,192.168.11.28,TCP,66,0.000107,,,"43634  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892461760 TSecr=2939005613"
560,297.125355,192.168.11.28,192.168.11.7,TCP,66,0.00105,,,"6000  >  43634 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939005621 TSecr=892461760"
561,297.132696,192.168.11.7,192.168.11.28,TCP,66,0.007341,,,43634  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892461767 TSecr=2939005621
562,304.165643,192.168.11.28,192.168.11.21,TCP,74,7.032947,,,43736  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782710923 TSecr=0 WS=128
563,304.173483,192.168.11.21,192.168.11.28,TCP,74,0.00784,,,"6000  >  43736 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187386653 TSecr=3782710923 WS=128"
564,304.173582,192.168.11.28,192.168.11.21,TCP,66,0.000099,,,43736  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782710931 TSecr=187386653
565,304.173773,192.168.11.28,192.168.11.21,TCP,93,0.000191,,,"43736  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782710931 TSecr=187386653 [TCP segment of a reassembled PDU]"
566,304.173872,192.168.11.28,192.168.11.21,TCP,66,0.000099,,,"43736  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782710931 TSecr=187386653"
567,304.181006,192.168.11.21,192.168.11.28,TCP,66,0.007134,,,6000  >  43736 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187386661 TSecr=3782710931
568,304.181392,192.168.11.21,192.168.11.28,TCP,66,0.000386,,,"6000  >  43736 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187386662 TSecr=3782710931"
569,304.181437,192.168.11.28,192.168.11.21,TCP,66,0.000045,,,43736  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782710939 TSecr=187386662
570,304.208176,192.168.11.28,255.255.255.255,UDP,209,0.026739,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,57527  >  7000 Len=167
571,304.213654,192.168.11.7,192.168.11.28,TCP,74,0.005478,œ,,44184  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892468850 TSecr=0 WS=128
572,304.213758,192.168.11.28,192.168.11.7,TCP,74,0.000104,,,"6000  >  44184 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939012710 TSecr=892468850 WS=128"
573,304.22043,192.168.11.7,192.168.11.28,TCP,66,0.006672,,,44184  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892468857 TSecr=2939012710
574,304.22097,192.168.11.7,192.168.11.28,TCP,93,0.00054,,,"44184  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892468857 TSecr=2939012710 [TCP segment of a reassembled PDU]"
575,304.221064,192.168.11.28,192.168.11.7,TCP,66,0.000094,,,6000  >  44184 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939012717 TSecr=892468857
576,304.221139,192.168.11.7,192.168.11.28,TCP,66,0.000075,,,"44184  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892468857 TSecr=2939012710"
577,304.222409,192.168.11.28,192.168.11.7,TCP,66,0.00127,,,"6000  >  44184 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939012719 TSecr=892468857"
578,304.228481,192.168.11.7,192.168.11.28,TCP,66,0.006072,,,44184  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892468864 TSecr=2939012719
579,311.324707,192.168.11.28,192.168.11.21,TCP,74,7.096226,,,54448  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782718082 TSecr=0 WS=128
580,311.33126,192.168.11.21,192.168.11.28,TCP,74,0.006553,,,"6000  >  54448 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187393811 TSecr=3782718082 WS=128"
581,311.331357,192.168.11.28,192.168.11.21,TCP,66,0.000097,,,54448  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782718089 TSecr=187393811
582,311.331512,192.168.11.28,192.168.11.21,TCP,93,0.000155,,,"54448  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782718089 TSecr=187393811 [TCP segment of a reassembled PDU]"
583,311.331614,192.168.11.28,192.168.11.21,TCP,66,0.000102,,,"54448  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782718089 TSecr=187393811"
584,311.338681,192.168.11.21,192.168.11.28,TCP,66,0.007067,,,6000  >  54448 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187393818 TSecr=3782718089
585,311.339063,192.168.11.21,192.168.11.28,TCP,66,0.000382,,,"6000  >  54448 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187393820 TSecr=3782718089"
586,311.339106,192.168.11.28,192.168.11.21,TCP,66,0.000043,,,54448  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782718096 TSecr=187393820
587,311.366729,192.168.11.28,255.255.255.255,UDP,209,0.027623,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58373  >  7000 Len=167
588,312.368036,192.168.11.28,255.255.255.255,UDP,209,1.001307,œ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58373  >  7000 Len=167
589,312.374818,192.168.11.7,192.168.11.28,TCP,74,0.006782,œ,,44196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892477010 TSecr=0 WS=128
590,312.374941,192.168.11.28,192.168.11.7,TCP,74,0.000123,,,"6000  >  44196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939020871 TSecr=892477010 WS=128"
591,312.381488,192.168.11.7,192.168.11.28,TCP,66,0.006547,,,44196  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892477018 TSecr=2939020871
592,312.381968,192.168.11.7,192.168.11.28,TCP,93,0.00048,,,"44196  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892477018 TSecr=2939020871 [TCP segment of a reassembled PDU]"
593,312.382041,192.168.11.28,192.168.11.7,TCP,66,0.000073,,,6000  >  44196 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939020878 TSecr=892477018
594,312.382107,192.168.11.7,192.168.11.28,TCP,66,0.000066,,,"44196  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892477018 TSecr=2939020871"
595,312.382983,192.168.11.28,192.168.11.7,TCP,66,0.000876,,,"6000  >  44196 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939020879 TSecr=892477018"
596,312.39006,192.168.11.7,192.168.11.28,TCP,66,0.007077,,,44196  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892477026 TSecr=2939020879
597,319.473819,192.168.11.28,192.168.11.21,TCP,74,7.083759,,,37830  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782726231 TSecr=0 WS=128
598,319.480633,192.168.11.21,192.168.11.28,TCP,74,0.006814,,,"6000  >  37830 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187401961 TSecr=3782726231 WS=128"
599,319.480749,192.168.11.28,192.168.11.21,TCP,66,0.000116,,,37830  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782726238 TSecr=187401961
600,319.480907,192.168.11.28,192.168.11.21,TCP,93,0.000158,,,"37830  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782726238 TSecr=187401961 [TCP segment of a reassembled PDU]"
601,319.481007,192.168.11.28,192.168.11.21,TCP,66,0.0001,,,"37830  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782726238 TSecr=187401961"
602,319.488189,192.168.11.21,192.168.11.28,TCP,66,0.007182,,,6000  >  37830 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187401968 TSecr=3782726238
603,319.488559,192.168.11.21,192.168.11.28,TCP,66,0.00037,,,"6000  >  37830 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187401969 TSecr=3782726238"
604,319.488613,192.168.11.28,192.168.11.21,TCP,66,0.000054,,,37830  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782726246 TSecr=187401969
605,319.516573,192.168.11.28,255.255.255.255,UDP,209,0.02796,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,47663  >  7000 Len=167
606,319.523083,192.168.11.7,192.168.11.28,TCP,74,0.00651,œ,,42410  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892484158 TSecr=0 WS=128
607,319.523209,192.168.11.28,192.168.11.7,TCP,74,0.000126,,,"6000  >  42410 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939028019 TSecr=892484158 WS=128"
608,319.537923,192.168.11.7,192.168.11.28,TCP,66,0.014714,,,42410  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892484166 TSecr=2939028019
609,319.53843,192.168.11.7,192.168.11.28,TCP,93,0.000507,,,"42410  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892484166 TSecr=2939028019 [TCP segment of a reassembled PDU]"
610,319.538501,192.168.11.28,192.168.11.7,TCP,66,0.000071,,,6000  >  42410 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939028035 TSecr=892484166
611,319.538573,192.168.11.7,192.168.11.28,TCP,66,0.000072,,,"42410  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892484166 TSecr=2939028019"
612,319.539461,192.168.11.28,192.168.11.7,TCP,66,0.000888,,,"6000  >  42410 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939028036 TSecr=892484166"
613,319.545596,192.168.11.7,192.168.11.28,TCP,66,0.006135,,,42410  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892484182 TSecr=2939028036
614,326.614069,192.168.11.28,192.168.11.21,TCP,74,7.068473,,,41770  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782733371 TSecr=0 WS=128
615,326.621598,192.168.11.21,192.168.11.28,TCP,74,0.007529,,,"6000  >  41770 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187409101 TSecr=3782733371 WS=128"
616,326.621725,192.168.11.28,192.168.11.21,TCP,66,0.000127,,,41770  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782733379 TSecr=187409101
617,326.621903,192.168.11.28,192.168.11.21,TCP,93,0.000178,,,"41770  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782733379 TSecr=187409101 [TCP segment of a reassembled PDU]"
618,326.621996,192.168.11.28,192.168.11.21,TCP,66,0.000093,,,"41770  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782733379 TSecr=187409101"
619,326.62909,192.168.11.21,192.168.11.28,TCP,66,0.007094,,,6000  >  41770 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187409109 TSecr=3782733379
620,326.629491,192.168.11.21,192.168.11.28,TCP,66,0.000401,,,"6000  >  41770 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187409110 TSecr=3782733379"
621,326.629544,192.168.11.28,192.168.11.21,TCP,66,0.000053,,,41770  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782733387 TSecr=187409110
622,326.658638,192.168.11.28,255.255.255.255,UDP,209,0.029094,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,52088  >  7000 Len=167
623,326.664173,192.168.11.7,192.168.11.28,TCP,74,0.005535,œ,,55438  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892491300 TSecr=0 WS=128
624,326.664291,192.168.11.28,192.168.11.7,TCP,74,0.000118,,,"6000  >  55438 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939035161 TSecr=892491300 WS=128"
625,326.670888,192.168.11.7,192.168.11.28,TCP,66,0.006597,,,55438  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892491307 TSecr=2939035161
626,326.671507,192.168.11.7,192.168.11.28,TCP,93,0.000619,,,"55438  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892491307 TSecr=2939035161 [TCP segment of a reassembled PDU]"
627,326.671617,192.168.11.28,192.168.11.7,TCP,66,0.00011,,,6000  >  55438 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939035168 TSecr=892491307
628,326.671705,192.168.11.7,192.168.11.28,TCP,66,0.000088,,,"55438  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892491307 TSecr=2939035161"
629,326.672824,192.168.11.28,192.168.11.7,TCP,66,0.001119,,,"6000  >  55438 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939035169 TSecr=892491307"
630,326.678896,192.168.11.7,192.168.11.28,TCP,66,0.006072,,,55438  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892491315 TSecr=2939035169
631,334.755744,192.168.11.28,192.168.11.21,TCP,74,8.076848,,,41778  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782741513 TSecr=0 WS=128
632,334.763321,192.168.11.21,192.168.11.28,TCP,74,0.007577,,,"6000  >  41778 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187417243 TSecr=3782741513 WS=128"
633,334.763439,192.168.11.28,192.168.11.21,TCP,66,0.000118,,,41778  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782741521 TSecr=187417243
634,334.763616,192.168.11.28,192.168.11.21,TCP,93,0.000177,,,"41778  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782741521 TSecr=187417243 [TCP segment of a reassembled PDU]"
635,334.763707,192.168.11.28,192.168.11.21,TCP,66,0.000091,,,"41778  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782741521 TSecr=187417243"
636,334.771035,192.168.11.21,192.168.11.28,TCP,66,0.007328,,,6000  >  41778 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187417251 TSecr=3782741521
637,334.771241,192.168.11.21,192.168.11.28,TCP,66,0.000206,,,"6000  >  41778 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187417253 TSecr=3782741521"
638,334.771302,192.168.11.28,192.168.11.21,TCP,66,0.000061,,,41778  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782741529 TSecr=187417253
639,334.798355,192.168.11.28,255.255.255.255,UDP,209,0.027053,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,46539  >  7000 Len=167
640,334.803823,192.168.11.7,192.168.11.28,TCP,74,0.005468,œ,,48758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892499440 TSecr=0 WS=128
641,334.803945,192.168.11.28,192.168.11.7,TCP,74,0.000122,,,"6000  >  48758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939043300 TSecr=892499440 WS=128"
642,334.810434,192.168.11.7,192.168.11.28,TCP,66,0.006489,,,48758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892499447 TSecr=2939043300
643,334.810917,192.168.11.7,192.168.11.28,TCP,93,0.000483,,,"48758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892499447 TSecr=2939043300 [TCP segment of a reassembled PDU]"
644,334.811008,192.168.11.28,192.168.11.7,TCP,66,0.000091,,,6000  >  48758 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939043307 TSecr=892499447
645,334.811073,192.168.11.7,192.168.11.28,TCP,66,0.000065,,,"48758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892499447 TSecr=2939043300"
646,334.811984,192.168.11.28,192.168.11.7,TCP,66,0.000911,,,"6000  >  48758 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939043308 TSecr=892499447"
647,334.818321,192.168.11.7,192.168.11.28,TCP,66,0.006337,,,48758  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892499454 TSecr=2939043308
648,341.860541,192.168.11.28,192.168.11.21,TCP,74,7.04222,,,37086  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782748618 TSecr=0 WS=128
649,341.867037,192.168.11.21,192.168.11.28,TCP,74,0.006496,,,"6000  >  37086 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187424348 TSecr=3782748618 WS=128"
650,341.867133,192.168.11.28,192.168.11.21,TCP,66,0.000096,,,37086  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782748624 TSecr=187424348
651,341.86729,192.168.11.28,192.168.11.21,TCP,93,0.000157,,,"37086  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782748625 TSecr=187424348 [TCP segment of a reassembled PDU]"
652,341.867391,192.168.11.28,192.168.11.21,TCP,66,0.000101,,,"37086  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782748625 TSecr=187424348"
653,341.874218,192.168.11.21,192.168.11.28,TCP,66,0.006827,,,6000  >  37086 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187424355 TSecr=3782748625
654,341.874592,192.168.11.21,192.168.11.28,TCP,66,0.000374,,,"6000  >  37086 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187424356 TSecr=3782748625"
655,341.874634,192.168.11.28,192.168.11.21,TCP,66,0.000042,,,37086  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782748632 TSecr=187424356
656,341.901897,192.168.11.28,255.255.255.255,UDP,209,0.027263,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56420  >  7000 Len=167
657,341.908457,192.168.11.7,192.168.11.28,TCP,74,0.00656,œ,,48772  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892506544 TSecr=0 WS=128
658,341.908565,192.168.11.28,192.168.11.7,TCP,74,0.000108,,,"6000  >  48772 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939050405 TSecr=892506544 WS=128"
659,341.922103,192.168.11.7,192.168.11.28,TCP,66,0.013538,,,48772  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892506551 TSecr=2939050405
660,341.922861,192.168.11.7,192.168.11.28,TCP,93,0.000758,,,"48772  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892506551 TSecr=2939050405 [TCP segment of a reassembled PDU]"
661,341.923018,192.168.11.28,192.168.11.7,TCP,66,0.000157,,,6000  >  48772 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939050419 TSecr=892506551
662,341.923115,192.168.11.7,192.168.11.28,TCP,66,0.000097,,,"48772  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892506551 TSecr=2939050405"
663,341.924379,192.168.11.28,192.168.11.7,TCP,66,0.001264,,,"6000  >  48772 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939050421 TSecr=892506551"
664,341.930247,192.168.11.7,192.168.11.28,TCP,66,0.005868,,,48772  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892506566 TSecr=2939050421
665,349.003683,192.168.11.28,192.168.11.21,TCP,74,7.073436,,,50606  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782755761 TSecr=0 WS=128
666,349.01015,192.168.11.21,192.168.11.28,TCP,74,0.006467,,,"6000  >  50606 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187431491 TSecr=3782755761 WS=128"
667,349.010248,192.168.11.28,192.168.11.21,TCP,66,0.000098,,,50606  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3782755767 TSecr=187431491
668,349.010409,192.168.11.28,192.168.11.21,TCP,93,0.000161,,,"50606  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3782755768 TSecr=187431491 [TCP segment of a reassembled PDU]"
669,349.010509,192.168.11.28,192.168.11.21,TCP,66,0.0001,,,"50606  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3782755768 TSecr=187431491"
670,349.018833,192.168.11.21,192.168.11.28,TCP,66,0.008324,,,6000  >  50606 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=187431500 TSecr=3782755768
671,349.019225,192.168.11.21,192.168.11.28,TCP,66,0.000392,,,"6000  >  50606 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=187431501 TSecr=3782755768"
672,349.019279,192.168.11.28,192.168.11.21,TCP,66,0.000054,,,50606  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3782755777 TSecr=187431501
673,349.046864,192.168.11.28,255.255.255.255,UDP,209,0.027585,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a20226a6a6a222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60670  >  7000 Len=167
674,349.052434,192.168.11.7,192.168.11.28,TCP,74,0.00557,œ,,46586  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=892513689 TSecr=0 WS=128
675,349.05255,192.168.11.28,192.168.11.7,TCP,74,0.000116,,,"6000  >  46586 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=2939057549 TSecr=892513689 WS=128"
676,349.059171,192.168.11.7,192.168.11.28,TCP,66,0.006621,,,46586  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=892513695 TSecr=2939057549
677,349.059727,192.168.11.7,192.168.11.28,TCP,93,0.000556,,,"46586  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=892513695 TSecr=2939057549 [TCP segment of a reassembled PDU]"
678,349.059826,192.168.11.28,192.168.11.7,TCP,66,0.000099,,,6000  >  46586 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=2939057556 TSecr=892513695
679,349.059903,192.168.11.7,192.168.11.28,TCP,66,0.000077,,,"46586  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=892513695 TSecr=2939057549"
680,349.061143,192.168.11.28,192.168.11.7,TCP,66,0.00124,,,"6000  >  46586 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=2939057557 TSecr=892513695"
681,349.067529,192.168.11.7,192.168.11.28,TCP,66,0.006386,,,46586  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=892513703 TSecr=2939057557
682,372.118381,192.168.11.28,192.168.11.21,TCP,74,23.050852,,,34322  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3782778876 TSecr=0 WS=128
683,372.124937,192.168.11.21,192.168.11.28,TCP,74,0.006556,,,"6000  >  34322 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=187454607 TSecr=3782778876 WS=128"
