No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
1046,557.772994,192.168.11.31,255.255.255.255,UDP,209,0.026934,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42868  >  7000 Len=167
1047,557.780898,192.168.11.15,192.168.11.31,TCP,74,0.007904,œ,,44636  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104501742 TSecr=0 WS=128
1048,557.781016,192.168.11.31,192.168.11.15,TCP,74,0.000118,,,"6000  >  44636 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978666748 TSecr=3104501742 WS=128"
1049,557.787701,192.168.11.15,192.168.11.31,TCP,66,0.006685,,,44636  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104501749 TSecr=978666748
1050,557.788208,192.168.11.15,192.168.11.31,TCP,93,0.000507,,,"44636  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104501749 TSecr=978666748 [TCP segment of a reassembled PDU]"
1051,557.788272,192.168.11.31,192.168.11.15,TCP,66,0.000064,,,6000  >  44636 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978666755 TSecr=3104501749
1052,557.788336,192.168.11.15,192.168.11.31,TCP,66,0.000064,,,"44636  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104501749 TSecr=978666748"
1053,557.789362,192.168.11.31,192.168.11.15,TCP,66,0.001026,,,"6000  >  44636 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978666756 TSecr=3104501749"
1054,557.798748,192.168.11.15,192.168.11.31,TCP,66,0.009386,,,44636  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104501757 TSecr=978666756
1055,565.349105,192.168.11.31,192.168.11.29,TCP,74,7.550357,,,60196  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642147165 TSecr=0 WS=128
1056,565.36156,192.168.11.29,192.168.11.31,TCP,74,0.012455,,,"6000  >  60196 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003798626 TSecr=2642147165 WS=128"
1057,565.36166,192.168.11.31,192.168.11.29,TCP,66,0.0001,,,60196  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642147178 TSecr=4003798626
1058,565.361858,192.168.11.31,192.168.11.29,TCP,93,0.000198,,,"60196  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642147178 TSecr=4003798626 [TCP segment of a reassembled PDU]"
1059,565.361961,192.168.11.31,192.168.11.29,TCP,66,0.000103,,,"60196  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642147178 TSecr=4003798626"
1060,565.369108,192.168.11.29,192.168.11.31,TCP,66,0.007147,,,6000  >  60196 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003798634 TSecr=2642147178
1061,565.369479,192.168.11.29,192.168.11.31,TCP,66,0.000371,,,"6000  >  60196 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003798635 TSecr=2642147178"
1062,565.36953,192.168.11.31,192.168.11.29,TCP,66,0.000051,,,60196  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642147186 TSecr=4003798635
1063,565.3993,192.168.11.31,255.255.255.255,UDP,209,0.02977,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33759  >  7000 Len=167
1064,565.406685,192.168.11.15,192.168.11.31,TCP,74,0.007385,œ,,48566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104509368 TSecr=0 WS=128
1065,565.406797,192.168.11.31,192.168.11.15,TCP,74,0.000112,,,"6000  >  48566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978674374 TSecr=3104509368 WS=128"
1066,565.413397,192.168.11.15,192.168.11.31,TCP,66,0.0066,,,48566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104509375 TSecr=978674374
1067,565.413903,192.168.11.15,192.168.11.31,TCP,93,0.000506,,,"48566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104509375 TSecr=978674374 [TCP segment of a reassembled PDU]"
1068,565.413968,192.168.11.31,192.168.11.15,TCP,66,0.000065,,,6000  >  48566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978674381 TSecr=3104509375
1069,565.414043,192.168.11.15,192.168.11.31,TCP,66,0.000075,,,"48566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104509375 TSecr=978674374"
1070,565.415048,192.168.11.31,192.168.11.15,TCP,66,0.001005,,,"6000  >  48566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978674382 TSecr=3104509375"
1071,565.423038,192.168.11.15,192.168.11.31,TCP,66,0.00799,,,48566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104509384 TSecr=978674382
1072,572.44462,192.168.11.31,192.168.11.29,TCP,74,7.021582,,,60200  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642154261 TSecr=0 WS=128
1073,572.451457,192.168.11.29,192.168.11.31,TCP,74,0.006837,,,"6000  >  60200 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003805716 TSecr=2642154261 WS=128"
1074,572.451545,192.168.11.31,192.168.11.29,TCP,66,0.000088,,,60200  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642154268 TSecr=4003805716
1075,572.45177,192.168.11.31,192.168.11.29,TCP,93,0.000225,,,"60200  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642154268 TSecr=4003805716 [TCP segment of a reassembled PDU]"
1076,572.451856,192.168.11.31,192.168.11.29,TCP,66,0.000086,,,"60200  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642154268 TSecr=4003805716"
1077,572.458661,192.168.11.29,192.168.11.31,TCP,66,0.006805,,,6000  >  60200 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003805723 TSecr=2642154268
1078,572.458983,192.168.11.29,192.168.11.31,TCP,66,0.000322,,,"6000  >  60200 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003805724 TSecr=2642154268"
1079,572.459023,192.168.11.31,192.168.11.29,TCP,66,0.00004,,,60200  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642154275 TSecr=4003805724
1080,572.48294,192.168.11.31,255.255.255.255,UDP,209,0.023917,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41048  >  7000 Len=167
1081,572.490686,192.168.11.15,192.168.11.31,TCP,74,0.007746,œ,,48572  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104516452 TSecr=0 WS=128
1082,572.490787,192.168.11.31,192.168.11.15,TCP,74,0.000101,,,"6000  >  48572 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978681458 TSecr=3104516452 WS=128"
1083,572.497262,192.168.11.15,192.168.11.31,TCP,66,0.006475,,,48572  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104516459 TSecr=978681458
1084,572.497919,192.168.11.15,192.168.11.31,TCP,93,0.000657,,,"48572  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104516459 TSecr=978681458 [TCP segment of a reassembled PDU]"
1085,572.497986,192.168.11.31,192.168.11.15,TCP,66,0.000067,,,6000  >  48572 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978681465 TSecr=3104516459
1086,572.498037,192.168.11.15,192.168.11.31,TCP,66,0.000051,,,"48572  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104516459 TSecr=978681458"
1087,572.498873,192.168.11.31,192.168.11.15,TCP,66,0.000836,,,"6000  >  48572 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978681466 TSecr=3104516459"
1088,572.505145,192.168.11.15,192.168.11.31,TCP,66,0.006272,,,48572  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104516466 TSecr=978681466
1089,580.176173,192.168.11.31,192.168.11.29,TCP,74,7.671028,,,33952  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642161992 TSecr=0 WS=128
1090,580.182847,192.168.11.29,192.168.11.31,TCP,74,0.006674,,,"6000  >  33952 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003813446 TSecr=2642161992 WS=128"
1091,580.182939,192.168.11.31,192.168.11.29,TCP,66,0.000092,,,33952  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642161999 TSecr=4003813446
1092,580.183108,192.168.11.31,192.168.11.29,TCP,93,0.000169,,,"33952  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642161999 TSecr=4003813446 [TCP segment of a reassembled PDU]"
1093,580.183195,192.168.11.31,192.168.11.29,TCP,66,0.000087,,,"33952  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642161999 TSecr=4003813446"
1094,580.196512,192.168.11.29,192.168.11.31,TCP,66,0.013317,,,6000  >  33952 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003813460 TSecr=2642161999
1095,580.196895,192.168.11.29,192.168.11.31,TCP,66,0.000383,,,"6000  >  33952 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003813461 TSecr=2642161999"
1096,580.196939,192.168.11.31,192.168.11.29,TCP,66,0.000044,,,33952  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642162013 TSecr=4003813461
1097,580.223719,192.168.11.31,255.255.255.255,UDP,209,0.02678,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59322  >  7000 Len=167
1098,580.231879,192.168.11.15,192.168.11.31,TCP,74,0.00816,œ,,49424  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104524193 TSecr=0 WS=128
1099,580.232014,192.168.11.31,192.168.11.15,TCP,74,0.000135,,,"6000  >  49424 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978689199 TSecr=3104524193 WS=128"
1100,580.241027,192.168.11.15,192.168.11.31,TCP,66,0.009013,,,49424  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104524200 TSecr=978689199
1101,580.241578,192.168.11.15,192.168.11.31,TCP,93,0.000551,,,"49424  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104524200 TSecr=978689199 [TCP segment of a reassembled PDU]"
1102,580.241661,192.168.11.31,192.168.11.15,TCP,66,0.000083,,,6000  >  49424 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978689209 TSecr=3104524200
1103,580.241741,192.168.11.15,192.168.11.31,TCP,66,0.00008,,,"49424  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104524200 TSecr=978689199"
1104,580.243696,192.168.11.31,192.168.11.15,TCP,66,0.001955,,,"6000  >  49424 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978689210 TSecr=3104524200"
1105,580.248241,192.168.11.15,192.168.11.31,TCP,66,0.004545,,,49424  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104524210 TSecr=978689210
1106,587.30102,192.168.11.31,192.168.11.29,TCP,74,7.052779,,,60820  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642169117 TSecr=0 WS=128
1107,587.307672,192.168.11.29,192.168.11.31,TCP,74,0.006652,,,"6000  >  60820 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003820571 TSecr=2642169117 WS=128"
1108,587.307763,192.168.11.31,192.168.11.29,TCP,66,0.000091,,,60820  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642169124 TSecr=4003820571
1109,587.307928,192.168.11.31,192.168.11.29,TCP,93,0.000165,,,"60820  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642169124 TSecr=4003820571 [TCP segment of a reassembled PDU]"
1110,587.308017,192.168.11.31,192.168.11.29,TCP,66,0.000089,,,"60820  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642169124 TSecr=4003820571"
1111,587.315206,192.168.11.29,192.168.11.31,TCP,66,0.007189,,,6000  >  60820 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003820578 TSecr=2642169124
1112,587.315582,192.168.11.29,192.168.11.31,TCP,66,0.000376,,,"6000  >  60820 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003820579 TSecr=2642169124"
1113,587.315624,192.168.11.31,192.168.11.29,TCP,66,0.000042,,,60820  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642169132 TSecr=4003820579
1114,587.34227,192.168.11.31,255.255.255.255,UDP,209,0.026646,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,51006  >  7000 Len=167
1115,587.354605,192.168.11.15,192.168.11.31,TCP,74,0.012335,œ,,58024  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104531311 TSecr=0 WS=128
1116,587.35481,192.168.11.31,192.168.11.15,TCP,74,0.000205,,,"6000  >  58024 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978696322 TSecr=3104531311 WS=128"
1117,587.362849,192.168.11.15,192.168.11.31,TCP,66,0.008039,,,58024  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104531324 TSecr=978696322
1118,587.363552,192.168.11.15,192.168.11.31,TCP,93,0.000703,,,"58024  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104531324 TSecr=978696322 [TCP segment of a reassembled PDU]"
1119,587.363631,192.168.11.31,192.168.11.15,TCP,66,0.000079,,,6000  >  58024 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978696331 TSecr=3104531324
1120,587.363699,192.168.11.15,192.168.11.31,TCP,66,0.000068,,,"58024  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104531324 TSecr=978696322"
1121,587.364607,192.168.11.31,192.168.11.15,TCP,66,0.000908,,,"6000  >  58024 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978696332 TSecr=3104531324"
1122,587.370761,192.168.11.15,192.168.11.31,TCP,66,0.006154,,,58024  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104531332 TSecr=978696332
1123,595.259888,192.168.11.31,192.168.11.29,TCP,74,7.889127,,,48012  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642177076 TSecr=0 WS=128
1124,595.266725,192.168.11.29,192.168.11.31,TCP,74,0.006837,,,"6000  >  48012 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003828529 TSecr=2642177076 WS=128"
1125,595.266821,192.168.11.31,192.168.11.29,TCP,66,0.000096,,,48012  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642177083 TSecr=4003828529
1126,595.267012,192.168.11.31,192.168.11.29,TCP,93,0.000191,,,"48012  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642177083 TSecr=4003828529 [TCP segment of a reassembled PDU]"
1127,595.267107,192.168.11.31,192.168.11.29,TCP,66,0.000095,,,"48012  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642177083 TSecr=4003828529"
1128,595.274021,192.168.11.29,192.168.11.31,TCP,66,0.006914,,,6000  >  48012 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003828536 TSecr=2642177083
1129,595.274387,192.168.11.29,192.168.11.31,TCP,66,0.000366,,,"6000  >  48012 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003828537 TSecr=2642177083"
1130,595.27443,192.168.11.31,192.168.11.29,TCP,66,0.000043,,,48012  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642177091 TSecr=4003828537
1131,595.302942,192.168.11.31,255.255.255.255,UDP,209,0.028512,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42608  >  7000 Len=167
1132,595.310718,192.168.11.15,192.168.11.31,TCP,74,0.007776,œ,,41376  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104539272 TSecr=0 WS=128
1133,595.310831,192.168.11.31,192.168.11.15,TCP,74,0.000113,,,"6000  >  41376 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978704278 TSecr=3104539272 WS=128"
1134,595.317474,192.168.11.15,192.168.11.31,TCP,66,0.006643,,,41376  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104539279 TSecr=978704278
1135,595.318058,192.168.11.15,192.168.11.31,TCP,93,0.000584,,,"41376  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104539279 TSecr=978704278 [TCP segment of a reassembled PDU]"
1136,595.318143,192.168.11.31,192.168.11.15,TCP,66,0.000085,,,6000  >  41376 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978704285 TSecr=3104539279
1137,595.318221,192.168.11.15,192.168.11.31,TCP,66,0.000078,,,"41376  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104539279 TSecr=978704278"
1138,595.319585,192.168.11.31,192.168.11.15,TCP,66,0.001364,,,"6000  >  41376 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978704287 TSecr=3104539279"
1139,595.331707,192.168.11.15,192.168.11.31,TCP,66,0.012122,,,41376  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104539293 TSecr=978704287
1140,602.389431,192.168.11.31,192.168.11.29,TCP,74,7.057724,,,48018  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642184205 TSecr=0 WS=128
1141,602.396004,192.168.11.29,192.168.11.31,TCP,74,0.006573,,,"6000  >  48018 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003835658 TSecr=2642184205 WS=128"
1142,602.396123,192.168.11.31,192.168.11.29,TCP,66,0.000119,,,48018  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642184212 TSecr=4003835658
1143,602.396285,192.168.11.31,192.168.11.29,TCP,93,0.000162,,,"48018  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642184212 TSecr=4003835658 [TCP segment of a reassembled PDU]"
1144,602.396402,192.168.11.31,192.168.11.29,TCP,66,0.000117,,,"48018  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642184213 TSecr=4003835658"
1145,602.403427,192.168.11.29,192.168.11.31,TCP,66,0.007025,,,6000  >  48018 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003835665 TSecr=2642184212
1146,602.403833,192.168.11.29,192.168.11.31,TCP,66,0.000406,,,"6000  >  48018 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003835666 TSecr=2642184213"
1147,602.403889,192.168.11.31,192.168.11.29,TCP,66,0.000056,,,48018  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642184220 TSecr=4003835666
1148,602.432964,192.168.11.31,255.255.255.255,UDP,209,0.029075,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,41340  >  7000 Len=167
1149,602.440832,192.168.11.15,192.168.11.31,TCP,74,0.007868,œ,,41378  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104546402 TSecr=0 WS=128
1150,602.440979,192.168.11.31,192.168.11.15,TCP,74,0.000147,,,"6000  >  41378 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978711408 TSecr=3104546402 WS=128"
1151,602.448496,192.168.11.15,192.168.11.31,TCP,66,0.007517,,,41378  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104546410 TSecr=978711408
1152,602.449111,192.168.11.15,192.168.11.31,TCP,93,0.000615,,,"41378  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104546410 TSecr=978711408 [TCP segment of a reassembled PDU]"
1153,602.449223,192.168.11.31,192.168.11.15,TCP,66,0.000112,,,6000  >  41378 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978711416 TSecr=3104546410
1154,602.44932,192.168.11.15,192.168.11.31,TCP,66,0.000097,,,"41378  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104546410 TSecr=978711408"
1155,602.450549,192.168.11.31,192.168.11.15,TCP,66,0.001229,,,"6000  >  41378 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978711418 TSecr=3104546410"
1156,602.459597,192.168.11.15,192.168.11.31,TCP,66,0.009048,,,41378  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104546421 TSecr=978711418
1157,610.884004,192.168.11.31,192.168.11.29,TCP,74,8.424407,,,36164  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642192700 TSecr=0 WS=128
1158,610.890654,192.168.11.29,192.168.11.31,TCP,74,0.00665,,,"6000  >  36164 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=4003844151 TSecr=2642192700 WS=128"
1159,610.890745,192.168.11.31,192.168.11.29,TCP,66,0.000091,,,36164  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2642192707 TSecr=4003844151
1160,610.890906,192.168.11.31,192.168.11.29,TCP,93,0.000161,,,"36164  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2642192707 TSecr=4003844151 [TCP segment of a reassembled PDU]"
1161,610.890992,192.168.11.31,192.168.11.29,TCP,66,0.000086,,,"36164  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2642192707 TSecr=4003844151"
1162,610.897603,192.168.11.29,192.168.11.31,TCP,66,0.006611,,,6000  >  36164 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=4003844158 TSecr=2642192707
1163,610.897975,192.168.11.29,192.168.11.31,TCP,66,0.000372,,,"6000  >  36164 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=4003844159 TSecr=2642192707"
1164,610.898019,192.168.11.31,192.168.11.29,TCP,66,0.000044,,,36164  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2642192714 TSecr=4003844159
1165,610.92481,192.168.11.31,255.255.255.255,UDP,209,0.026791,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022343434222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,53678  >  7000 Len=167
1166,610.932288,192.168.11.15,192.168.11.31,TCP,74,0.007478,œ,,34598  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=3104554893 TSecr=0 WS=128
1167,610.932408,192.168.11.31,192.168.11.15,TCP,74,0.00012,,,"6000  >  34598 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=978719899 TSecr=3104554893 WS=128"
1168,610.93904,192.168.11.15,192.168.11.31,TCP,66,0.006632,,,34598  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=3104554900 TSecr=978719899
1169,610.939683,192.168.11.15,192.168.11.31,TCP,93,0.000643,,,"34598  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=3104554900 TSecr=978719899 [TCP segment of a reassembled PDU]"
1170,610.939778,192.168.11.31,192.168.11.15,TCP,66,0.000095,,,6000  >  34598 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=978719907 TSecr=3104554900
1171,610.939853,192.168.11.15,192.168.11.31,TCP,66,0.000075,,,"34598  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=3104554900 TSecr=978719899"
1172,610.941096,192.168.11.31,192.168.11.15,TCP,66,0.001243,,,"6000  >  34598 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=978719908 TSecr=3104554900"
1173,610.951097,192.168.11.15,192.168.11.31,TCP,66,0.010001,,,34598  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=3104554912 TSecr=978719908
1174,617.999678,192.168.11.31,192.168.11.29,TCP,74,7.048581,,,55288  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2642199816 TSecr=0 WS=128
