No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
131,50.586898,192.168.11.45,192.168.11.46,TCP,74,0.00015,,,"6000  >  51118 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381606031 TSecr=2272038151 WS=128"
132,50.600304,192.168.11.46,192.168.11.45,TCP,66,0.013406,,,51118  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272038162 TSecr=1381606031
133,50.601004,192.168.11.46,192.168.11.45,TCP,93,0.0007,,,"51118  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272038162 TSecr=1381606031 [TCP segment of a reassembled PDU]"
134,50.601132,192.168.11.45,192.168.11.46,TCP,66,0.000128,,,6000  >  51118 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381606045 TSecr=2272038162
135,50.601225,192.168.11.46,192.168.11.45,TCP,66,0.000093,,,"51118  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272038163 TSecr=1381606031"
136,50.602728,192.168.11.45,192.168.11.46,TCP,66,0.001503,,,"6000  >  51118 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381606047 TSecr=2272038163"
137,50.61053,192.168.11.46,192.168.11.45,TCP,66,0.007802,,,51118  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272038175 TSecr=1381606047
138,57.675649,192.168.11.45,192.168.11.44,TCP,74,7.065119,,,55752  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649198101 TSecr=0 WS=128
139,57.682508,192.168.11.44,192.168.11.45,TCP,74,0.006859,,,"6000  >  55752 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499284055 TSecr=2649198101 WS=128"
140,57.682613,192.168.11.45,192.168.11.44,TCP,66,0.000105,,,55752  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649198108 TSecr=1499284055
141,57.682788,192.168.11.45,192.168.11.44,TCP,93,0.000175,,,"55752  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649198108 TSecr=1499284055 [TCP segment of a reassembled PDU]"
142,57.682886,192.168.11.45,192.168.11.44,TCP,66,0.000098,,,"55752  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649198108 TSecr=1499284055"
143,57.690204,192.168.11.44,192.168.11.45,TCP,66,0.007318,,,6000  >  55752 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499284063 TSecr=2649198108
144,57.690585,192.168.11.44,192.168.11.45,TCP,66,0.000381,,,"6000  >  55752 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499284064 TSecr=2649198108"
145,57.690629,192.168.11.45,192.168.11.44,TCP,66,0.000044,,,55752  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649198116 TSecr=1499284064
146,57.721048,192.168.11.45,255.255.255.255,UDP,209,0.030419,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60945  >  7000 Len=167
147,57.730507,192.168.11.46,192.168.11.45,TCP,74,0.009459,œ,,54760  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272045295 TSecr=0 WS=128
148,57.730656,192.168.11.45,192.168.11.46,TCP,74,0.000149,,,"6000  >  54760 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381613175 TSecr=2272045295 WS=128"
149,57.740993,192.168.11.46,192.168.11.45,TCP,66,0.010337,,,54760  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272045306 TSecr=1381613175
150,57.741586,192.168.11.46,192.168.11.45,TCP,93,0.000593,,,"54760  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272045306 TSecr=1381613175 [TCP segment of a reassembled PDU]"
151,57.741715,192.168.11.45,192.168.11.46,TCP,66,0.000129,,,6000  >  54760 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381613186 TSecr=2272045306
152,57.741789,192.168.11.46,192.168.11.45,TCP,66,0.000074,,,"54760  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272045306 TSecr=1381613175"
153,57.743238,192.168.11.45,192.168.11.46,TCP,66,0.001449,,,"6000  >  54760 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381613188 TSecr=2272045306"
154,57.751437,192.168.11.46,192.168.11.45,TCP,66,0.008199,,,54760  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272045316 TSecr=1381613188
155,64.822021,192.168.11.45,192.168.11.44,TCP,74,7.070584,,,37690  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649205247 TSecr=0 WS=128
156,64.829014,192.168.11.44,192.168.11.45,TCP,74,0.006993,,,"6000  >  37690 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499291202 TSecr=2649205247 WS=128"
157,64.829136,192.168.11.45,192.168.11.44,TCP,66,0.000122,,,37690  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649205255 TSecr=1499291202
158,64.829332,192.168.11.45,192.168.11.44,TCP,93,0.000196,,,"37690  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649205255 TSecr=1499291202 [TCP segment of a reassembled PDU]"
159,64.82945,192.168.11.45,192.168.11.44,TCP,66,0.000118,,,"37690  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649205255 TSecr=1499291202"
160,64.838579,192.168.11.44,192.168.11.45,TCP,66,0.009129,,,6000  >  37690 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499291212 TSecr=2649205255
161,64.838829,192.168.11.44,192.168.11.45,TCP,66,0.00025,,,"6000  >  37690 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499291213 TSecr=2649205255"
162,64.838884,192.168.11.45,192.168.11.44,TCP,66,0.000055,,,37690  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649205264 TSecr=1499291213
163,64.86948,192.168.11.45,255.255.255.255,UDP,209,0.030596,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,59342  >  7000 Len=167
164,64.877584,192.168.11.46,192.168.11.45,TCP,74,0.008104,œ,,40096  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272052442 TSecr=0 WS=128
165,64.877747,192.168.11.45,192.168.11.46,TCP,74,0.000163,,,"6000  >  40096 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381620322 TSecr=2272052442 WS=128"
166,64.889737,192.168.11.46,192.168.11.45,TCP,66,0.01199,,,40096  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272052453 TSecr=1381620322
167,64.89088,192.168.11.46,192.168.11.45,TCP,93,0.001143,,,"40096  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272052453 TSecr=1381620322 [TCP segment of a reassembled PDU]"
168,64.891065,192.168.11.45,192.168.11.46,TCP,66,0.000185,,,6000  >  40096 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381620335 TSecr=2272052453
169,64.891392,192.168.11.46,192.168.11.45,TCP,66,0.000327,,,"40096  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272052453 TSecr=1381620322"
170,64.892559,192.168.11.45,192.168.11.46,TCP,66,0.001167,,,"6000  >  40096 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381620337 TSecr=2272052453"
171,64.898608,192.168.11.46,192.168.11.45,TCP,66,0.006049,,,40096  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272052465 TSecr=1381620337
172,110.498537,192.168.11.45,192.168.11.44,TCP,74,45.599929,,,57298  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649250924 TSecr=0 WS=128
173,110.505356,192.168.11.44,192.168.11.45,TCP,74,0.006819,,,"6000  >  57298 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499336879 TSecr=2649250924 WS=128"
174,110.505464,192.168.11.45,192.168.11.44,TCP,66,0.000108,,,57298  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649250931 TSecr=1499336879
175,110.505632,192.168.11.45,192.168.11.44,TCP,93,0.000168,,,"57298  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649250931 TSecr=1499336879 [TCP segment of a reassembled PDU]"
176,110.50574,192.168.11.45,192.168.11.44,TCP,66,0.000108,,,"57298  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649250931 TSecr=1499336879"
177,110.519618,192.168.11.44,192.168.11.45,TCP,66,0.013878,,,6000  >  57298 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499336894 TSecr=2649250931
178,110.519985,192.168.11.44,192.168.11.45,TCP,66,0.000367,,,"6000  >  57298 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499336895 TSecr=2649250931"
179,110.520034,192.168.11.45,192.168.11.44,TCP,66,0.000049,,,57298  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649250945 TSecr=1499336895
180,110.549253,192.168.11.45,255.255.255.255,UDP,209,0.029219,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,43774  >  7000 Len=167
181,110.558114,192.168.11.46,192.168.11.45,TCP,74,0.008861,œ,,58946  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272098123 TSecr=0 WS=128
182,110.558271,192.168.11.45,192.168.11.46,TCP,74,0.000157,,,"6000  >  58946 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381666003 TSecr=2272098123 WS=128"
183,110.569031,192.168.11.46,192.168.11.45,TCP,66,0.01076,,,58946  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272098134 TSecr=1381666003
184,110.569714,192.168.11.46,192.168.11.45,TCP,93,0.000683,,,"58946  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272098134 TSecr=1381666003 [TCP segment of a reassembled PDU]"
185,110.569863,192.168.11.45,192.168.11.46,TCP,66,0.000149,,,6000  >  58946 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381666014 TSecr=2272098134
186,110.569956,192.168.11.46,192.168.11.45,TCP,66,0.000093,,,"58946  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272098134 TSecr=1381666003"
187,110.571316,192.168.11.45,192.168.11.46,TCP,66,0.00136,,,"6000  >  58946 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381666016 TSecr=2272098134"
188,110.579048,192.168.11.46,192.168.11.45,TCP,66,0.007732,,,58946  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272098145 TSecr=1381666016
189,117.680534,192.168.11.45,192.168.11.44,TCP,74,7.101486,,,40650  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649258106 TSecr=0 WS=128
190,117.687186,192.168.11.44,192.168.11.45,TCP,74,0.006652,,,"6000  >  40650 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499344061 TSecr=2649258106 WS=128"
191,117.687296,192.168.11.45,192.168.11.44,TCP,66,0.00011,,,40650  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649258113 TSecr=1499344061
192,117.6875,192.168.11.45,192.168.11.44,TCP,93,0.000204,,,"40650  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649258113 TSecr=1499344061 [TCP segment of a reassembled PDU]"
193,117.687605,192.168.11.45,192.168.11.44,TCP,66,0.000105,,,"40650  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649258113 TSecr=1499344061"
194,117.694969,192.168.11.44,192.168.11.45,TCP,66,0.007364,,,6000  >  40650 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499344069 TSecr=2649258113
195,117.695333,192.168.11.44,192.168.11.45,TCP,66,0.000364,,,"6000  >  40650 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499344070 TSecr=2649258113"
196,117.695378,192.168.11.45,192.168.11.44,TCP,66,0.000045,,,40650  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649258121 TSecr=1499344070
197,117.724788,192.168.11.45,255.255.255.255,UDP,209,0.02941,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,49895  >  7000 Len=167
198,117.733524,192.168.11.46,192.168.11.45,TCP,74,0.008736,œ,,49066  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272105299 TSecr=0 WS=128
199,117.733665,192.168.11.45,192.168.11.46,TCP,74,0.000141,,,"6000  >  49066 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381673178 TSecr=2272105299 WS=128"
200,117.745425,192.168.11.46,192.168.11.45,TCP,66,0.01176,,,49066  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272105312 TSecr=1381673178
201,117.746303,192.168.11.46,192.168.11.45,TCP,93,0.000878,,,"49066  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272105312 TSecr=1381673178 [TCP segment of a reassembled PDU]"
202,117.746467,192.168.11.45,192.168.11.46,TCP,66,0.000164,,,6000  >  49066 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381673191 TSecr=2272105312
203,117.746565,192.168.11.46,192.168.11.45,TCP,66,0.000098,,,"49066  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272105312 TSecr=1381673178"
204,117.748049,192.168.11.45,192.168.11.46,TCP,66,0.001484,,,"6000  >  49066 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381673192 TSecr=2272105312"
205,117.764463,192.168.11.46,192.168.11.45,TCP,66,0.016414,,,49066  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272105330 TSecr=1381673192
206,124.910449,192.168.11.45,192.168.11.44,TCP,74,7.145986,,,39734  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649265336 TSecr=0 WS=128
207,124.917262,192.168.11.44,192.168.11.45,TCP,74,0.006813,,,"6000  >  39734 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499351292 TSecr=2649265336 WS=128"
208,124.917374,192.168.11.45,192.168.11.44,TCP,66,0.000112,,,39734  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649265343 TSecr=1499351292
209,124.917558,192.168.11.45,192.168.11.44,TCP,93,0.000184,,,"39734  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649265343 TSecr=1499351292 [TCP segment of a reassembled PDU]"
210,124.917673,192.168.11.45,192.168.11.44,TCP,66,0.000115,,,"39734  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649265343 TSecr=1499351292"
211,124.924693,192.168.11.44,192.168.11.45,TCP,66,0.00702,,,6000  >  39734 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499351299 TSecr=2649265343
212,124.925082,192.168.11.44,192.168.11.45,TCP,66,0.000389,,,"6000  >  39734 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499351300 TSecr=2649265343"
213,124.925127,192.168.11.45,192.168.11.44,TCP,66,0.000045,,,39734  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649265351 TSecr=1499351300
214,124.953622,192.168.11.45,255.255.255.255,UDP,209,0.028495,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,48679  >  7000 Len=167
215,124.960402,192.168.11.46,192.168.11.45,TCP,74,0.00678,œ,,48352  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272112527 TSecr=0 WS=128
216,124.960539,192.168.11.45,192.168.11.46,TCP,74,0.000137,,,"6000  >  48352 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381680405 TSecr=2272112527 WS=128"
217,124.968737,192.168.11.46,192.168.11.45,TCP,66,0.008198,,,48352  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272112535 TSecr=1381680405
218,124.969306,192.168.11.46,192.168.11.45,TCP,93,0.000569,,,"48352  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272112535 TSecr=1381680405 [TCP segment of a reassembled PDU]"
219,124.969386,192.168.11.45,192.168.11.46,TCP,66,0.00008,,,6000  >  48352 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381680414 TSecr=2272112535
220,124.969459,192.168.11.46,192.168.11.45,TCP,66,0.000073,,,"48352  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272112536 TSecr=1381680405"
221,124.970749,192.168.11.45,192.168.11.46,TCP,66,0.00129,,,"6000  >  48352 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381680415 TSecr=2272112536"
222,124.98273,192.168.11.46,192.168.11.45,TCP,66,0.011981,,,48352  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272112545 TSecr=1381680415
223,132.068608,192.168.11.45,192.168.11.44,TCP,74,7.085878,,,39750  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649272494 TSecr=0 WS=128
224,132.076432,192.168.11.44,192.168.11.45,TCP,74,0.007824,,,"6000  >  39750 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499358451 TSecr=2649272494 WS=128"
225,132.07654,192.168.11.45,192.168.11.44,TCP,66,0.000108,,,39750  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649272502 TSecr=1499358451
226,132.076708,192.168.11.45,192.168.11.44,TCP,93,0.000168,,,"39750  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649272502 TSecr=1499358451 [TCP segment of a reassembled PDU]"
227,132.076802,192.168.11.45,192.168.11.44,TCP,66,0.000094,,,"39750  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649272502 TSecr=1499358451"
228,132.08436,192.168.11.44,192.168.11.45,TCP,66,0.007558,,,6000  >  39750 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499358458 TSecr=2649272502
229,132.084746,192.168.11.44,192.168.11.45,TCP,66,0.000386,,,"6000  >  39750 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499358460 TSecr=2649272502"
230,132.084803,192.168.11.45,192.168.11.44,TCP,66,0.000057,,,39750  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649272510 TSecr=1499358460
231,132.114635,192.168.11.45,255.255.255.255,UDP,209,0.029832,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,56742  >  7000 Len=167
232,132.123021,192.168.11.46,192.168.11.45,TCP,74,0.008386,œ,,48364  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272119688 TSecr=0 WS=128
233,132.123169,192.168.11.45,192.168.11.46,TCP,74,0.000148,,,"6000  >  48364 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381687568 TSecr=2272119688 WS=128"
234,132.132543,192.168.11.46,192.168.11.45,TCP,66,0.009374,,,48364  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272119699 TSecr=1381687568
235,132.133161,192.168.11.46,192.168.11.45,TCP,93,0.000618,,,"48364  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272119699 TSecr=1381687568 [TCP segment of a reassembled PDU]"
236,132.133257,192.168.11.45,192.168.11.46,TCP,66,0.000096,,,6000  >  48364 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381687578 TSecr=2272119699
237,132.133332,192.168.11.46,192.168.11.45,TCP,66,0.000075,,,"48364  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272119699 TSecr=1381687568"
238,132.135219,192.168.11.45,192.168.11.46,TCP,66,0.001887,,,"6000  >  48364 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381687580 TSecr=2272119699"
239,132.144335,192.168.11.46,192.168.11.45,TCP,66,0.009116,,,48364  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272119710 TSecr=1381687580
240,142.215655,192.168.11.45,192.168.11.44,TCP,74,10.07132,,,54278  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649282641 TSecr=0 WS=128
241,142.226213,192.168.11.44,192.168.11.45,TCP,74,0.010558,,,"6000  >  54278 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499368601 TSecr=2649282641 WS=128"
242,142.226318,192.168.11.45,192.168.11.44,TCP,66,0.000105,,,54278  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649282652 TSecr=1499368601
243,142.226458,192.168.11.45,192.168.11.44,TCP,93,0.00014,,,"54278  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649282652 TSecr=1499368601 [TCP segment of a reassembled PDU]"
244,142.226572,192.168.11.45,192.168.11.44,TCP,66,0.000114,,,"54278  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649282652 TSecr=1499368601"
245,142.233661,192.168.11.44,192.168.11.45,TCP,66,0.007089,,,6000  >  54278 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1499368608 TSecr=2649282652
246,142.233888,192.168.11.44,192.168.11.45,TCP,66,0.000227,,,"6000  >  54278 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1499368610 TSecr=2649282652"
247,142.233932,192.168.11.45,192.168.11.44,TCP,66,0.000044,,,54278  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2649282659 TSecr=1499368610
248,142.265728,192.168.11.45,255.255.255.255,UDP,209,0.031796,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022303035222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42255  >  7000 Len=167
249,142.289638,192.168.11.46,192.168.11.45,TCP,74,0.02391,œ,,34574  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2272129856 TSecr=0 WS=128
250,142.289782,192.168.11.45,192.168.11.46,TCP,74,0.000144,,,"6000  >  34574 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1381697734 TSecr=2272129856 WS=128"
251,142.306354,192.168.11.46,192.168.11.45,TCP,66,0.016572,,,34574  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2272129873 TSecr=1381697734
252,142.306836,192.168.11.46,192.168.11.45,TCP,93,0.000482,,,"34574  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2272129873 TSecr=1381697734 [TCP segment of a reassembled PDU]"
253,142.306902,192.168.11.45,192.168.11.46,TCP,66,0.000066,,,6000  >  34574 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=1381697751 TSecr=2272129873
254,142.306963,192.168.11.46,192.168.11.45,TCP,66,0.000061,,,"34574  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2272129873 TSecr=1381697734"
255,142.307897,192.168.11.45,192.168.11.46,TCP,66,0.000934,,,"6000  >  34574 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=1381697752 TSecr=2272129873"
256,142.315555,192.168.11.46,192.168.11.45,TCP,66,0.007658,,,34574  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2272129881 TSecr=1381697752
257,149.530786,192.168.11.45,192.168.11.44,TCP,74,7.215231,,,47758  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2649289956 TSecr=0 WS=128
258,149.537357,192.168.11.44,192.168.11.45,TCP,74,0.006571,,,"6000  >  47758 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=1499375912 TSecr=2649289956 WS=128"
259,149.537474,192.168.11.45,192.168.11.44,TCP,66,0.000117,,,47758  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2649289963 TSecr=1499375912
260,149.53775,192.168.11.45,192.168.11.44,TCP,93,0.000276,,,"47758  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2649289963 TSecr=1499375912 [TCP segment of a reassembled PDU]"
261,149.537855,192.168.11.45,192.168.11.44,TCP,66,0.000105,,,"47758  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2649289963 TSecr=1499375912"
