No.,Time,Source,Destination,Protocol,Length,Time delta from previous captured frame,XXX,Data,Info
590,311.391113,192.168.11.8,255.255.255.255,UDP,209,0.022494,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35981  >  7000 Len=167
591,311.396381,192.168.11.23,192.168.11.8,TCP,74,0.005268,œ,,44576  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801695915 TSecr=0 WS=128
592,311.396478,192.168.11.8,192.168.11.23,TCP,74,0.000097,,,"6000  >  44576 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797950271 TSecr=2801695915 WS=128"
593,311.40273,192.168.11.23,192.168.11.8,TCP,66,0.006252,,,44576  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801695921 TSecr=3797950271
594,311.403058,192.168.11.23,192.168.11.8,TCP,93,0.000328,,,"44576  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801695922 TSecr=3797950271 [TCP segment of a reassembled PDU]"
595,311.403101,192.168.11.8,192.168.11.23,TCP,66,0.000043,,,6000  >  44576 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797950278 TSecr=2801695922
596,311.403137,192.168.11.23,192.168.11.8,TCP,66,0.000036,,,"44576  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801695922 TSecr=3797950271"
597,311.404028,192.168.11.8,192.168.11.23,TCP,66,0.000891,,,"6000  >  44576 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797950279 TSecr=2801695922"
598,311.410016,192.168.11.23,192.168.11.8,TCP,66,0.005988,,,44576  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801695928 TSecr=3797950279
599,319.477556,192.168.11.8,192.168.11.13,TCP,74,8.06754,,,42464  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728501748 TSecr=0 WS=128
600,319.483954,192.168.11.13,192.168.11.8,TCP,74,0.006398,,,"6000  >  42464 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919175454 TSecr=1728501748 WS=128"
601,319.484062,192.168.11.8,192.168.11.13,TCP,66,0.000108,,,42464  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728501755 TSecr=919175454
602,319.484253,192.168.11.8,192.168.11.13,TCP,93,0.000191,,,"42464  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728501755 TSecr=919175454 [TCP segment of a reassembled PDU]"
603,319.484353,192.168.11.8,192.168.11.13,TCP,66,0.0001,,,"42464  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728501755 TSecr=919175454"
604,319.491545,192.168.11.13,192.168.11.8,TCP,66,0.007192,,,6000  >  42464 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919175461 TSecr=1728501755
605,319.491923,192.168.11.13,192.168.11.8,TCP,66,0.000378,,,"6000  >  42464 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919175463 TSecr=1728501755"
606,319.491984,192.168.11.8,192.168.11.13,TCP,66,0.000061,,,42464  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728501763 TSecr=919175463
607,319.520009,192.168.11.8,255.255.255.255,UDP,209,0.028025,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,34781  >  7000 Len=167
608,319.525516,192.168.11.23,192.168.11.8,TCP,74,0.005507,œ,,48860  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801704044 TSecr=0 WS=128
609,319.525639,192.168.11.8,192.168.11.23,TCP,74,0.000123,,,"6000  >  48860 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797958400 TSecr=2801704044 WS=128"
610,319.541509,192.168.11.23,192.168.11.8,TCP,66,0.01587,,,48860  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801704051 TSecr=3797958400
611,319.542044,192.168.11.23,192.168.11.8,TCP,93,0.000535,,,"48860  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801704051 TSecr=3797958400 [TCP segment of a reassembled PDU]"
612,319.542098,192.168.11.23,192.168.11.8,TCP,66,0.000054,,,"48860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801704051 TSecr=3797958400"
613,319.542126,192.168.11.8,192.168.11.23,TCP,66,0.000028,,,6000  >  48860 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797958417 TSecr=2801704051
614,319.54313,192.168.11.8,192.168.11.23,TCP,66,0.001004,,,"6000  >  48860 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797958418 TSecr=2801704051"
615,319.549197,192.168.11.23,192.168.11.8,TCP,66,0.006067,,,"[TCP Retransmission] 48860  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801704068 TSecr=3797958400"
616,319.549268,192.168.11.8,192.168.11.23,TCP,78,0.000071,,,[TCP Dup ACK 614#1] 6000  >  48860 [ACK] Seq=2 Ack=29 Win=65152 Len=0 TSval=3797958424 TSecr=2801704068 SLE=28 SRE=29
617,319.549667,192.168.11.23,192.168.11.8,TCP,66,0.000399,,,48860  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801704068 TSecr=3797958418
618,326.63872,192.168.11.8,192.168.11.13,TCP,74,7.089053,,,38022  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728508909 TSecr=0 WS=128
619,326.646273,192.168.11.13,192.168.11.8,TCP,74,0.007553,,,"6000  >  38022 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919182617 TSecr=1728508909 WS=128"
620,326.646413,192.168.11.8,192.168.11.13,TCP,66,0.00014,,,38022  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728508917 TSecr=919182617
621,326.646578,192.168.11.8,192.168.11.13,TCP,93,0.000165,,,"38022  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728508917 TSecr=919182617 [TCP segment of a reassembled PDU]"
622,326.64665,192.168.11.8,192.168.11.13,TCP,66,0.000072,,,"38022  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728508917 TSecr=919182617"
623,326.65393,192.168.11.13,192.168.11.8,TCP,66,0.00728,,,6000  >  38022 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919182624 TSecr=1728508917
624,326.655853,192.168.11.13,192.168.11.8,TCP,66,0.001923,,,"6000  >  38022 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919182626 TSecr=1728508917"
625,326.655913,192.168.11.8,192.168.11.13,TCP,66,0.00006,,,38022  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728508927 TSecr=919182626
626,326.674491,192.168.11.8,255.255.255.255,UDP,209,0.018578,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58033  >  7000 Len=167
627,326.679782,192.168.11.23,192.168.11.8,TCP,74,0.005291,œ,,48862  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801711199 TSecr=0 WS=128
628,326.679877,192.168.11.8,192.168.11.23,TCP,74,0.000095,,,"6000  >  48862 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797965555 TSecr=2801711199 WS=128"
629,326.686093,192.168.11.23,192.168.11.8,TCP,66,0.006216,,,48862  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801711206 TSecr=3797965555
630,326.68645,192.168.11.23,192.168.11.8,TCP,93,0.000357,,,"48862  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801711206 TSecr=3797965555 [TCP segment of a reassembled PDU]"
631,326.686503,192.168.11.8,192.168.11.23,TCP,66,0.000053,,,6000  >  48862 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797965561 TSecr=2801711206
632,326.686632,192.168.11.23,192.168.11.8,TCP,66,0.000129,,,"48862  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801711206 TSecr=3797965555"
633,326.687126,192.168.11.8,192.168.11.23,TCP,66,0.000494,,,"6000  >  48862 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797965562 TSecr=2801711206"
634,326.693514,192.168.11.23,192.168.11.8,TCP,66,0.006388,,,48862  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801711213 TSecr=3797965562
635,334.771834,192.168.11.8,192.168.11.13,TCP,74,8.07832,,,43566  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728517042 TSecr=0 WS=128
636,334.779405,192.168.11.13,192.168.11.8,TCP,74,0.007571,,,"6000  >  43566 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919190750 TSecr=1728517042 WS=128"
637,334.779504,192.168.11.8,192.168.11.13,TCP,66,0.000099,,,43566  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728517050 TSecr=919190750
638,334.779664,192.168.11.8,192.168.11.13,TCP,93,0.00016,,,"43566  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728517050 TSecr=919190750 [TCP segment of a reassembled PDU]"
639,334.779785,192.168.11.8,192.168.11.13,TCP,66,0.000121,,,"43566  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728517050 TSecr=919190750"
640,334.786746,192.168.11.13,192.168.11.8,TCP,66,0.006961,,,6000  >  43566 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919190758 TSecr=1728517050
641,334.78698,192.168.11.13,192.168.11.8,TCP,66,0.000234,,,"6000  >  43566 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919190760 TSecr=1728517050"
642,334.787025,192.168.11.8,192.168.11.13,TCP,66,0.000045,,,43566  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728517058 TSecr=919190760
643,334.817172,192.168.11.8,255.255.255.255,UDP,209,0.030147,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,42064  >  7000 Len=167
644,334.822677,192.168.11.23,192.168.11.8,TCP,74,0.005505,œ,,49766  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801719342 TSecr=0 WS=128
645,334.822795,192.168.11.8,192.168.11.23,TCP,74,0.000118,,,"6000  >  49766 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797973697 TSecr=2801719342 WS=128"
646,334.829529,192.168.11.23,192.168.11.8,TCP,66,0.006734,,,49766  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801719349 TSecr=3797973697
647,334.829887,192.168.11.23,192.168.11.8,TCP,93,0.000358,,,"49766  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801719349 TSecr=3797973697 [TCP segment of a reassembled PDU]"
648,334.829985,192.168.11.8,192.168.11.23,TCP,66,0.000098,,,6000  >  49766 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797973705 TSecr=2801719349
649,334.830244,192.168.11.23,192.168.11.8,TCP,66,0.000259,,,"49766  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801719349 TSecr=3797973697"
650,334.831326,192.168.11.8,192.168.11.23,TCP,66,0.001082,,,"6000  >  49766 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797973706 TSecr=2801719349"
651,334.837725,192.168.11.23,192.168.11.8,TCP,66,0.006399,,,49766  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801719357 TSecr=3797973706
652,341.886909,192.168.11.8,192.168.11.13,TCP,74,7.049184,,,59732  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728524158 TSecr=0 WS=128
653,341.894619,192.168.11.13,192.168.11.8,TCP,74,0.00771,,,"6000  >  59732 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919197866 TSecr=1728524158 WS=128"
654,341.894681,192.168.11.8,192.168.11.13,TCP,66,0.000062,,,59732  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728524165 TSecr=919197866
655,341.894778,192.168.11.8,192.168.11.13,TCP,93,0.000097,,,"59732  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728524165 TSecr=919197866 [TCP segment of a reassembled PDU]"
656,341.894835,192.168.11.8,192.168.11.13,TCP,66,0.000057,,,"59732  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728524165 TSecr=919197866"
657,341.900646,192.168.11.13,192.168.11.8,TCP,66,0.005811,,,6000  >  59732 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919197872 TSecr=1728524165
658,341.900775,192.168.11.13,192.168.11.8,TCP,66,0.000129,,,"6000  >  59732 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919197874 TSecr=1728524165"
659,341.900803,192.168.11.8,192.168.11.13,TCP,66,0.000028,,,59732  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728524171 TSecr=919197874
660,341.923152,192.168.11.8,255.255.255.255,UDP,209,0.022349,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,58750  >  7000 Len=167
661,341.928971,192.168.11.23,192.168.11.8,TCP,74,0.005819,œ,,46442  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801726449 TSecr=0 WS=128
662,341.929061,192.168.11.8,192.168.11.23,TCP,74,0.00009,,,"6000  >  46442 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797980804 TSecr=2801726449 WS=128"
663,341.935192,192.168.11.23,192.168.11.8,TCP,66,0.006131,,,46442  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801726456 TSecr=3797980804
664,341.935526,192.168.11.23,192.168.11.8,TCP,93,0.000334,,,"46442  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801726456 TSecr=3797980804 [TCP segment of a reassembled PDU]"
665,341.935569,192.168.11.8,192.168.11.23,TCP,66,0.000043,,,6000  >  46442 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797980810 TSecr=2801726456
666,341.9357,192.168.11.23,192.168.11.8,TCP,66,0.000131,,,"46442  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801726456 TSecr=3797980804"
667,341.936105,192.168.11.8,192.168.11.23,TCP,66,0.000405,,,"6000  >  46442 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797980811 TSecr=2801726456"
668,341.941699,192.168.11.23,192.168.11.8,TCP,66,0.005594,,,46442  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801726462 TSecr=3797980811
669,349.011177,192.168.11.8,192.168.11.13,TCP,74,7.069478,,,59740  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728531282 TSecr=0 WS=128
670,349.02139,192.168.11.13,192.168.11.8,TCP,74,0.010213,,,"6000  >  59740 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919204991 TSecr=1728531282 WS=128"
671,349.021509,192.168.11.8,192.168.11.13,TCP,66,0.000119,,,59740  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728531292 TSecr=919204991
672,349.021669,192.168.11.8,192.168.11.13,TCP,93,0.00016,,,"59740  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728531292 TSecr=919204991 [TCP segment of a reassembled PDU]"
673,349.021758,192.168.11.8,192.168.11.13,TCP,66,0.000089,,,"59740  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728531292 TSecr=919204991"
674,349.02881,192.168.11.13,192.168.11.8,TCP,66,0.007052,,,6000  >  59740 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919205001 TSecr=1728531292
675,349.03233,192.168.11.13,192.168.11.8,TCP,66,0.00352,,,"6000  >  59740 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919205004 TSecr=1728531292"
676,349.0324,192.168.11.8,192.168.11.13,TCP,66,0.00007,,,59740  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728531303 TSecr=919205004
677,349.059989,192.168.11.8,255.255.255.255,UDP,209,0.027589,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,60155  >  7000 Len=167
678,349.065597,192.168.11.23,192.168.11.8,TCP,74,0.005608,œ,,46444  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801733586 TSecr=0 WS=128
679,349.065728,192.168.11.8,192.168.11.23,TCP,74,0.000131,,,"6000  >  46444 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3797987940 TSecr=2801733586 WS=128"
680,349.072272,192.168.11.23,192.168.11.8,TCP,66,0.006544,,,46444  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801733593 TSecr=3797987940
681,349.072872,192.168.11.23,192.168.11.8,TCP,93,0.0006,,,"46444  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801733593 TSecr=3797987940 [TCP segment of a reassembled PDU]"
682,349.072968,192.168.11.8,192.168.11.23,TCP,66,0.000096,,,6000  >  46444 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3797987948 TSecr=2801733593
683,349.073137,192.168.11.23,192.168.11.8,TCP,66,0.000169,,,"46444  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801733593 TSecr=3797987940"
684,349.074267,192.168.11.8,192.168.11.23,TCP,66,0.00113,,,"6000  >  46444 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3797987949 TSecr=2801733593"
685,349.080336,192.168.11.23,192.168.11.8,TCP,66,0.006069,,,46444  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801733600 TSecr=3797987949
686,372.144292,192.168.11.8,192.168.11.13,TCP,74,23.063956,,,54928  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728554415 TSecr=0 WS=128
687,372.152027,192.168.11.13,192.168.11.8,TCP,74,0.007735,,,"6000  >  54928 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919228125 TSecr=1728554415 WS=128"
688,372.152106,192.168.11.8,192.168.11.13,TCP,66,0.000079,,,54928  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728554423 TSecr=919228125
689,372.152183,192.168.11.8,192.168.11.13,TCP,93,0.000077,,,"54928  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728554423 TSecr=919228125 [TCP segment of a reassembled PDU]"
690,372.152247,192.168.11.8,192.168.11.13,TCP,66,0.000064,,,"54928  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728554423 TSecr=919228125"
691,372.157951,192.168.11.13,192.168.11.8,TCP,66,0.005704,,,6000  >  54928 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919228132 TSecr=1728554423
692,372.158187,192.168.11.13,192.168.11.8,TCP,66,0.000236,,,"6000  >  54928 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919228133 TSecr=1728554423"
693,372.158222,192.168.11.8,192.168.11.13,TCP,66,0.000035,,,54928  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728554429 TSecr=919228133
694,372.175946,192.168.11.8,255.255.255.255,UDP,209,0.017724,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,33868  >  7000 Len=167
695,372.182284,192.168.11.23,192.168.11.8,TCP,74,0.006338,œ,,59810  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801756703 TSecr=0 WS=128
696,372.182372,192.168.11.8,192.168.11.23,TCP,74,0.000088,,,"6000  >  59810 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798011057 TSecr=2801756703 WS=128"
697,372.188593,192.168.11.23,192.168.11.8,TCP,66,0.006221,,,59810  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801756711 TSecr=3798011057
698,372.188898,192.168.11.23,192.168.11.8,TCP,93,0.000305,,,"59810  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801756711 TSecr=3798011057 [TCP segment of a reassembled PDU]"
699,372.188947,192.168.11.8,192.168.11.23,TCP,66,0.000049,,,6000  >  59810 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798011064 TSecr=2801756711
700,372.188979,192.168.11.23,192.168.11.8,TCP,66,0.000032,,,"59810  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801756711 TSecr=3798011057"
701,372.189523,192.168.11.8,192.168.11.23,TCP,66,0.000544,,,"6000  >  59810 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798011064 TSecr=2801756711"
702,372.195763,192.168.11.23,192.168.11.8,TCP,66,0.00624,,,59810  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801756717 TSecr=3798011064
703,379.271772,192.168.11.8,192.168.11.13,TCP,74,7.076009,,,54938  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=1728561542 TSecr=0 WS=128
704,379.278314,192.168.11.13,192.168.11.8,TCP,74,0.006542,,,"6000  >  54938 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=919235252 TSecr=1728561542 WS=128"
705,379.278409,192.168.11.8,192.168.11.13,TCP,66,0.000095,,,54938  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=1728561549 TSecr=919235252
706,379.278533,192.168.11.8,192.168.11.13,TCP,93,0.000124,,,"54938  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=1728561549 TSecr=919235252 [TCP segment of a reassembled PDU]"
707,379.278641,192.168.11.8,192.168.11.13,TCP,66,0.000108,,,"54938  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=1728561549 TSecr=919235252"
708,379.285579,192.168.11.13,192.168.11.8,TCP,66,0.006938,,,6000  >  54938 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=919235259 TSecr=1728561549
709,379.285806,192.168.11.13,192.168.11.8,TCP,66,0.000227,,,"6000  >  54938 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=919235260 TSecr=1728561549"
710,379.28585,192.168.11.8,192.168.11.13,TCP,66,0.000044,,,54938  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=1728561556 TSecr=919235260
711,379.3137,192.168.11.8,255.255.255.255,UDP,209,0.02785,Ÿ,7b2273656d616e74696373223a207b22656e74697479223a2022504944222c202262617365656e74697479223a2022616e79222c2022726f6c65223a2022646464222c20227370617469616c223a2022616e79222c202274656d706f72616c223a2022616e79227d2c20226461746170726f7065727479223a207b22666f726d6174223a2022696e616f6b615f70726f6772616d5f73616d706c655f73656d616e746963227d7d,35304  >  7000 Len=167
712,379.32027,192.168.11.23,192.168.11.8,TCP,74,0.00657,œ,,49400  >  6000 [SYN] Seq=0 Win=64240 Len=0 MSS=1460 SACK_PERM TSval=2801763841 TSecr=0 WS=128
713,379.320376,192.168.11.8,192.168.11.23,TCP,74,0.000106,,,"6000  >  49400 [SYN, ACK] Seq=0 Ack=1 Win=65160 Len=0 MSS=1460 SACK_PERM TSval=3798018195 TSecr=2801763841 WS=128"
714,379.333697,192.168.11.23,192.168.11.8,TCP,66,0.013321,,,49400  >  6000 [ACK] Seq=1 Ack=1 Win=64256 Len=0 TSval=2801763849 TSecr=3798018195
715,379.33451,192.168.11.23,192.168.11.8,TCP,93,0.000813,,,"49400  >  6000 [PSH, ACK] Seq=1 Ack=1 Win=64256 Len=27 TSval=2801763849 TSecr=3798018195 [TCP segment of a reassembled PDU]"
716,379.334639,192.168.11.8,192.168.11.23,TCP,66,0.000129,,,6000  >  49400 [ACK] Seq=1 Ack=28 Win=65152 Len=0 TSval=3798018209 TSecr=2801763849
717,379.334724,192.168.11.23,192.168.11.8,TCP,66,0.000085,,,"49400  >  6000 [FIN, ACK] Seq=28 Ack=1 Win=64256 Len=0 TSval=2801763849 TSecr=3798018195"
718,379.336041,192.168.11.8,192.168.11.23,TCP,66,0.001317,,,"6000  >  49400 [FIN, ACK] Seq=1 Ack=29 Win=65152 Len=0 TSval=3798018211 TSecr=2801763849"
719,379.341865,192.168.11.23,192.168.11.8,TCP,66,0.005824,,,49400  >  6000 [ACK] Seq=29 Ack=2 Win=64256 Len=0 TSval=2801763864 TSecr=3798018211
